3.8355562687,3.7582705021,6.0294213295,4.5510578156,3.3333001137,3.3333001137,3.3333001137,7.7568225861,2.7556736469,7.0376396179,5.170996666
5.6741724014,7.8801932335,6.231523037,7.7793560028,3.3333001137,3.3333001137,3.3333001137,1.8978844881,4.9224119186,5.1220140457,5.8625717163
3.5957403183,3.2830636501,5.4617042542,4.8567881584,3.3333001137,3.3333001137,3.3333001137,7.7488541603,1.8256628513,7.0860366821,5.2813777924
7.8251981735,6.8392081261,6.1859650612,4.9208927155,3.3333001137,3.3333001137,3.3333001137,8.7912969589,8.8161849976,6.7046666145,6.5345983505
7.4606480598,6.7102584839,6.2714195251,4.9013605118,3.3333001137,3.3333001137,3.3333001137,8.660364151,8.2635307312,6.8154973984,6.3983945847
3.4244811535,3.1743481159,5.290968895,4.7717256546,3.3333001137,3.3333001137,3.3333001137,7.6230349541,1.6233547926,6.8856220245,5.1164140701
8.258646965,6.8467826843,6.7636733055,7.0741443634,3.3333001137,3.3333001137,3.3333001137,7.4834609032,8.5258369446,6.2175760269,6.6809339523
4.8259782791,5.3076343536,6.2580018044,4.321726799,3.3333001137,3.3333001137,3.3333001137,7.83974123,5.0475111008,7.0011205673,5.47067976
5.2423233986,5.7127752304,6.2125549316,4.2644515038,3.3333001137,3.3333001137,3.3333001137,7.9398374557,5.7495880127,6.926486969,5.6367373466
8.6871147156,6.8276634216,6.4667582512,5.7058763504,3.3333001137,3.3333001137,3.3333001137,8.922826767,9.659122467,6.5726337433,6.8146734238
7.5976209641,6.7854776382,6.1658477783,4.8176612854,3.3333001137,3.3333001137,3.3333001137,8.7389755249,8.5100402832,6.7290840149,6.4473772049
7.8746442795,6.8679580688,6.2280716896,5.0073785782,3.3333001137,3.3333001137,3.3333001137,8.8071022034,8.9225540161,6.6735744476,6.5273141861
8.9632129669,6.8259167671,6.5258231163,5.9333724976,3.3333001137,3.3333001137,3.3333001137,8.9350566864,9.8303155899,6.598341465,6.9330348969
5.7443675995,7.8644065857,6.2666077614,8.0632429123,3.3333001137,3.3333001137,3.3333001137,2.1334972382,5.0792593956,5.2648420334,6.2523517609
5.8235235214,7.8666944504,6.2704358101,8.0830039978,3.3333001137,3.3333001137,3.3333001137,2.2747483253,5.1468276978,5.2799386978,6.2818837166
5.7338151932,7.8608236313,6.2672533989,8.0513744354,3.3333001137,3.3333001137,3.3333001137,2.1166455746,5.0733828545,5.2611737251,6.2375068665
6.0504946709,7.8350625038,6.2969121933,8.0622844696,3.3333001137,3.3333001137,3.3333001137,2.679772377,5.3339586258,5.2876882553,6.2404956818
5.7407588959,7.8576107025,6.2309279442,7.9549145699,3.3333001137,3.3333001137,3.3333001137,2.1176893711,5.0670890808,5.2180805206,6.1355304718
8.8531312943,6.8687448502,6.4532852173,5.7877626419,3.3333001137,3.3333001137,3.3333001137,8.9244384766,9.8082284927,6.6297807693,6.9028701782
7.3921713829,7.1822228432,6.6765837669,7.7322645187,3.3333001137,3.3333001137,3.3333001137,5.6604361534,7.1228532791,5.8302979469,6.3910036087
8.5529623032,6.9152021408,6.3280601501,5.4733562469,3.3333001137,3.3333001137,3.3333001137,8.8974781036,9.6363668442,6.648182869,6.7993659973
5.4858322144,6.0778541565,6.1828131676,4.3249645233,3.3333001137,3.3333001137,3.3333001137,7.9627137184,6.3604183197,6.8299589157,5.6207780838
6.2300310135,7.7759189606,6.3361725807,8.0400342941,3.3333001137,3.3333001137,3.3333001137,3.0474669933,5.5179872513,5.3183040619,6.1985249519
8.1573677063,6.8711009026,6.8515458107,7.1615390778,3.3333001137,3.3333001137,3.3333001137,7.4189133644,8.5114517212,6.2479510307,6.7174539566
8.181520462,6.860959053,6.7117505074,7.0017323494,3.3333001137,3.3333001137,3.3333001137,7.3271431923,8.4459810257,6.2078061104,6.6503324509
8.4092798233,6.8955898285,6.30732584,5.3089752197,3.3333001137,3.3333001137,3.3333001137,8.9149951935,9.356546402,6.6986289024,6.7620005608
6.0885391235,7.8279619217,6.2962937355,8.017783165,3.3333001137,3.3333001137,3.3333001137,2.7449464798,5.3679566383,5.2807254791,6.2054109573
7.129948616,6.7259087563,6.1484994888,4.6887817383,3.3333001137,3.3333001137,3.3333001137,8.5043954849,8.0694618225,6.7923293114,6.2138233185
8.9194355011,6.7780828476,6.6478161812,6.2650170326,3.3333001137,3.3333001137,3.3333001137,8.7195549011,9.7200536728,6.4713573456,6.8821706772
6.4145231247,7.6318178177,6.3770360947,8.0157899857,3.3333001137,3.3333001137,3.3333001137,3.481361866,5.7472610474,5.4895553589,6.2662806511
5.8124332428,7.8554677963,6.2677898407,8.0810966492,3.3333001137,3.3333001137,3.3333001137,2.2650816441,5.1475067139,5.2838792801,6.2870922089
4.5382771492,4.9435954094,6.2514100075,4.4663534164,3.3333001137,3.3333001137,3.3333001137,7.7907905579,4.4929742813,6.9803495407,5.3402223587
6.7244343758,6.6017179489,6.1144285202,4.5534572601,3.3333001137,3.3333001137,3.3333001137,8.4364271164,7.8153562546,6.6455187798,6.0696935654
4.1798934937,4.3853993416,6.2290616035,4.4432520866,3.3333001137,3.3333001137,3.3333001137,7.7806248665,3.6277804375,7.026014328,5.241891861
8.3712863922,6.863910675,6.3305754662,5.3900675774,3.3333001137,3.3333001137,3.3333001137,8.8643302917,9.443113327,6.6086411476,6.7107582092
3.8606381416,3.6161870956,5.8861775398,4.6018190384,3.3333001137,3.3333001137,3.3333001137,7.7980446815,2.5720133781,7.0496582985,5.2390232086
8.8000440598,6.854698658,6.4391465187,5.7035493851,3.3333001137,3.3333001137,3.3333001137,8.9404449463,9.6730003357,6.6434850693,6.894109726
7.0766916275,6.7113986015,6.132133007,4.6633806229,3.3333001137,3.3333001137,3.3333001137,8.5439472198,8.1475801468,6.6733937263,6.2061491013
6.4128313065,7.6742582321,6.3880171776,7.9862580299,3.3333001137,3.3333001137,3.3333001137,3.4345502853,5.7276601791,5.3979167938,6.2125263214
8.3834409714,6.857375145,6.3554663658,5.3933143616,3.3333001137,3.3333001137,3.3333001137,8.8826150894,9.3461866379,6.6554708481,6.7229657173
6.1185407639,7.7982110977,6.3075032234,8.0578918457,3.3333001137,3.3333001137,3.3333001137,2.8208081722,5.397632122,5.3140821457,6.2295618057
6.9357390404,7.4264321327,6.5785450935,7.8954987526,3.3333001137,3.3333001137,3.3333001137,4.6951260567,6.4956226349,5.595261097,6.2759027481
8.8392953873,6.7929067612,6.6632657051,6.3223972321,3.3333001137,3.3333001137,3.3333001137,8.6280632019,9.6377849579,6.4823126793,6.8726091385
3.426551342,3.3602483273,5.4237976074,4.9303941727,3.3333001137,3.3333001137,3.3333001137,7.6196775436,1.7307485342,7.0065965652,5.2006092072
5.834151268,6.2897138596,6.2133126259,4.4081707001,3.3333001137,3.3333001137,3.3333001137,8.0692586899,6.6507740021,6.9165797234,5.7664337158
5.7882332802,7.8211598396,6.248963356,7.9647197723,3.3333001137,3.3333001137,3.3333001137,2.2523162365,5.1240801811,5.2599258423,6.1693964005
8.7440595627,6.8900828362,6.4066023827,5.6845912933,3.3333001137,3.3333001137,3.3333001137,8.9063425064,9.7816944122,6.6316804886,6.860417366
5.9648222923,7.8404345512,6.2866954803,8.0807685852,3.3333001137,3.3333001137,3.3333001137,2.5311803818,5.2654361725,5.2963590622,6.2669410706
7.3611769676,6.6766552925,6.1847844124,4.7564511299,3.3333001137,3.3333001137,3.3333001137,8.6801204681,8.3058681488,6.6911659241,6.3921413422
7.8309183121,6.9421424866,6.7697792053,7.4019193649,3.3333001137,3.3333001137,3.3333001137,6.6187171936,7.8134140968,6.1364879608,6.5630068779
3.8742148876,3.7629225254,6.0033159256,4.54185009,3.3333001137,3.3333001137,3.3333001137,7.7942333221,2.7746918201,7.0350813866,5.1944932938
7.6151790619,7.0315389633,6.7553877831,7.5907645226,3.3333001137,3.3333001137,3.3333001137,6.1878128052,7.4755468369,6.057498455,6.5271663666
8.7427768707,6.8308539391,6.6397242546,6.2933940887,3.3333001137,3.3333001137,3.3333001137,8.5574359894,9.5417728424,6.5241012573,6.880669117
8.7052612305,6.8192596436,6.4039287567,5.5491061211,3.3333001137,3.3333001137,3.3333001137,8.9659576416,9.4895172119,6.6553006172,6.865105629
5.4472842216,7.9145059586,6.2102661133,7.3781151772,3.3333001137,3.3333001137,3.3333001137,1.4399937391,4.6102170944,4.8869895935,5.421295166
8.2765111923,6.8450031281,6.7222361565,6.990831852,3.3333001137,3.3333001137,3.3333001137,7.4294438362,8.4861211777,6.2671861649,6.6816625595
8.356467247,6.821480751,6.7387242317,6.9402184486,3.3333001137,3.3333001137,3.3333001137,7.6311855316,8.6789960861,6.3246693611,6.7138557434
8.8754663467,6.7680230141,6.6842970848,6.386660099,3.3333001137,3.3333001137,3.3333001137,8.6093006134,9.6183223724,6.4367651939,6.8643283844
5.7073497772,7.9097895622,6.2454147339,7.9186658859,3.3333001137,3.3333001137,3.3333001137,1.9864934683,4.9664111137,5.1855568886,6.0403547287
5.814930439,7.8649549484,6.269867897,8.1057100296,3.3333001137,3.3333001137,3.3333001137,2.2698159218,5.1493606567,5.2894802094,6.311589241
7.4007368088,7.0665822029,6.7736763954,7.7789983749,3.3333001137,3.3333001137,3.3333001137,5.7752480507,7.1160993576,5.8909082413,6.4145431519
7.7758369446,6.8997664452,6.0931358337,4.7544841766,3.3333001137,3.3333001137,3.3333001137,8.8378534317,8.8404273987,6.680065155,6.5333738327
5.4654335976,5.9710292816,6.1616110802,4.3042135239,3.3333001137,3.3333001137,3.3333001137,7.9931569099,6.1240091324,6.9028568268,5.6684470177
6.9955024719,7.3163013458,6.622440815,7.9178261757,3.3333001137,3.3333001137,3.3333001137,4.8761582375,6.5713205338,5.695830822,6.3244171143
4.6105251312,5.082367897,6.2689499855,4.3222565651,3.3333001137,3.3333001137,3.3333001137,7.7883253098,4.728951931,6.9762268066,5.400387764
8.881775856,6.826798439,6.5145821571,5.8883638382,3.3333001137,3.3333001137,3.3333001137,8.9233913422,9.8234615326,6.5840353966,6.8887434006
8.7785816193,6.8051285744,6.6467490196,6.3535470963,3.3333001137,3.3333001137,3.3333001137,8.5142850876,9.5208950043,6.4433946609,6.847304821
3.8866388798,3.8556003571,6.0874352455,4.5228595734,3.3333001137,3.3333001137,3.3333001137,7.7473278046,2.9159107208,7.0369877815,5.1711606979
8.8409156799,6.8583865166,6.4552893639,5.7720518112,3.3333001137,3.3333001137,3.3333001137,8.9338169098,9.7831964493,6.6203989983,6.8971300125
3.8837974072,3.8806254864,6.0214409828,4.5653829575,3.3333001137,3.3333001137,3.3333001137,7.71783638,2.9094400406,7.044090271,5.1878676414
8.0828733444,6.9013872147,6.1870908737,4.9644355774,3.3333001137,3.3333001137,3.3333001137,8.894903183,8.9647960663,6.7488832474,6.6532773972
8.9084501266,6.7745008469,6.6611657143,6.283987999,3.3333001137,3.3333001137,3.3333001137,8.7139148712,9.7239303589,6.4748239517,6.8792309761
4.0318584442,4.0704069138,6.1535320282,4.4614667892,3.3333001137,3.3333001137,3.3333001137,7.7774815559,3.2404737473,7.0064601898,5.2133550644
8.059214592,6.8789787292,6.1857581139,4.9536266327,3.3333001137,3.3333001137,3.3333001137,8.8783836365,8.9345550537,6.7645902634,6.6519546509
7.3459448814,7.1977295876,6.6025805473,7.751522541,3.3333001137,3.3333001137,3.3333001137,5.4589400291,6.9180984497,5.8881978989,6.3697967529
7.812128067,6.921751976,6.7800207138,7.4042754173,3.3333001137,3.3333001137,3.3333001137,6.6291241646,7.8184356689,6.148665905,6.584736824
8.8985261917,6.8548460007,6.475479126,5.8255600929,3.3333001137,3.3333001137,3.3333001137,8.9366750717,9.8039093018,6.6288719177,6.9188847542
5.8483409882,6.2970614433,6.1547951698,4.4382228851,3.3333001137,3.3333001137,3.3333001137,8.0654878616,6.7688426971,6.847240448,5.74355793
8.9901266098,6.8255562782,6.5238890648,5.9245653152,3.3333001137,3.3333001137,3.3333001137,8.9551773071,9.8399238586,6.6130428314,6.949420929
4.3256893158,4.5809817314,6.2521386147,4.4012827873,3.3333001137,3.3333001137,3.3333001137,7.7780709267,3.989282608,6.9792032242,5.2993679047
5.9260587692,7.8615288734,6.2783322334,8.0763263702,3.3333001137,3.3333001137,3.3333001137,2.4473412037,5.2251644135,5.2731685638,6.261826992
8.726565361,6.7918672562,6.6675648689,6.432615757,3.3333001137,3.3333001137,3.3333001137,8.398809433,9.4069824219,6.4282317162,6.8261642456
8.9318590164,6.8143320084,6.5276999474,5.9061307907,3.3333001137,3.3333001137,3.3333001137,8.9451255798,9.8016424179,6.5923471451,6.9168066978
7.8354496956,6.8303847313,6.2068181038,4.9605765343,3.3333001137,3.3333001137,3.3333001137,8.7991018295,8.8431949615,6.6454734802,6.5130968094
7.772983551,6.9727134705,6.7459468842,7.4094486237,3.3333001137,3.3333001137,3.3333001137,6.5257754326,7.7677230835,6.136197567,6.5649113655
8.9384832382,6.8193993568,6.5207972527,5.8992500305,3.3333001137,3.3333001137,3.3333001137,8.92710495,9.7189559937,6.61951828,6.9333205223
6.9204115868,7.4014043808,6.5493254662,7.8449707031,3.3333001137,3.3333001137,3.3333001137,4.5831069946,6.3947577477,5.6065158844,6.2781238556
3.6942572594,3.4607105255,5.7238326073,4.7249727249,3.3333001137,3.3333001137,3.3333001137,7.7450246811,2.19997859,7.0755677223,5.2187604904
5.8458375931,7.8673124313,6.2747302055,8.1087379456,3.3333001137,3.3333001137,3.3333001137,2.319444418,5.1715040207,5.2862863541,6.3101663589
5.9261217117,6.1645531654,6.1422371864,4.3094038963,3.3333001137,3.3333001137,3.3333001137,8.1836433411,6.8306217194,6.7357873917,5.860435009
4.9663043022,5.4075655937,6.248193264,4.3112258911,3.3333001137,3.3333001137,3.3333001137,7.8474946022,5.2958683968,6.9532346725,5.5542025566
4.8673372269,5.4487361908,6.2476520538,4.3857307434,3.3333001137,3.3333001137,3.3333001137,7.7942042351,5.3032269478,6.9390015602,5.4408845901
4.9610128403,5.5144071579,6.2413630486,4.3606910706,3.3333001137,3.3333001137,3.3333001137,7.8390140533,5.3433861732,6.9875183105,5.4993109703
7.7422366142,6.8675198555,6.1396746635,4.8121981621,3.3333001137,3.3333001137,3.3333001137,8.779384613,8.7737960815,6.6860027313,6.4781541824
5.1066513062,5.6110377312,6.2251014709,4.304918766,3.3333001137,3.3333001137,3.3333001137,7.8907027245,5.532145977,6.9637441635,5.5750012398
4.0808444023,4.1743121147,6.1008782387,4.4596657753,3.3333001137,3.3333001137,3.3333001137,7.738776207,3.4723780155,6.9328746796,5.2059407234
8.4666967392,6.8867373466,6.2867999077,5.2709207535,3.3333001137,3.3333001137,3.3333001137,8.9554386139,9.3734378815,6.6996383667,6.803044796
8.3771066666,6.9072771072,6.2694883347,5.2410588264,3.3333001137,3.3333001137,3.3333001137,8.9295015335,9.3838500977,6.6719632149,6.7578840256
4.3469991684,4.6516160965,6.2456445694,4.375685215,3.3333001137,3.3333001137,3.3333001137,7.7927041054,4.1388778687,6.9398698807,5.2812232971
8.5238790512,6.8304920197,6.7172789574,6.6884622574,3.3333001137,3.3333001137,3.3333001137,8.0628604889,9.1238393784,6.2927851677,6.7780537605
7.7180490494,6.8453722,6.1371684074,4.7949500084,3.3333001137,3.3333001137,3.3333001137,8.7895736694,8.7132453918,6.6674408913,6.4823789597
8.2422637939,6.7629375458,6.3622627258,5.3991641998,3.3333001137,3.3333001137,3.3333001137,8.7941589355,9.2113752365,6.581258297,6.6316947937
8.5904855728,6.8082299232,6.6725239754,6.5813784599,3.3333001137,3.3333001137,3.3333001137,8.0957241058,9.1580162048,6.3751740456,6.7703008652
8.9292421341,6.8065538406,6.5704236031,6.0357017517,3.3333001137,3.3333001137,3.3333001137,8.8738851547,9.8407716751,6.5494089127,6.8926801682
8.3001203537,6.8926973343,6.296854496,5.298664093,3.3333001137,3.3333001137,3.3333001137,8.8639526367,9.3722648621,6.6405324936,6.6824564934
8.2421007156,6.8327579498,6.8319458961,7.0492310524,3.3333001137,3.3333001137,3.3333001137,7.5491890907,8.6144113541,6.3306903839,6.7206439972
5.5454573631,7.9357833862,6.2240586281,7.5374884605,3.3333001137,3.3333001137,3.3333001137,1.5906246901,4.7017183304,4.9595065117,5.5544271469
3.9972102642,4.0816602707,6.163380146,4.4913082123,3.3333001137,3.3333001137,3.3333001137,7.7824501991,3.202589035,7.0494060516,5.201813221
5.9961619377,7.8042259216,6.293525219,8.0808439255,3.3333001137,3.3333001137,3.3333001137,2.6098828316,5.3078832626,5.3392810822,6.2785701752
6.1465549469,6.1206979752,6.2639336586,4.6050496101,3.3333001137,3.3333001137,3.3333001137,8.1917114258,7.1660785675,6.6137804985,5.8487644196
5.7717046738,7.8681936264,6.2710661888,8.0983924866,3.3333001137,3.3333001137,3.3333001137,2.1886076927,5.1105251312,5.2816081047,6.2937936783
5.7878079414,7.8655686378,6.271469593,8.1153879166,3.3333001137,3.3333001137,3.3333001137,2.2246534824,5.1284580231,5.2945346832,6.3233618736
3.873085022,3.8504054546,6.065779686,4.5374717712,3.3333001137,3.3333001137,3.3333001137,7.7749986649,2.8573753834,7.0586080551,5.1788663864
8.0435085297,6.899430275,6.1816687584,4.9912772179,3.3333001137,3.3333001137,3.3333001137,8.8681907654,9.1408977509,6.6469392776,6.6192960739
8.7246294022,6.8347845078,6.4645142555,5.7902288437,3.3333001137,3.3333001137,3.3333001137,8.8552322388,9.7107076645,6.5663223267,6.8210802078
7.5465593338,7.0765194893,6.6711411476,7.5774941444,3.3333001137,3.3333001137,3.3333001137,5.9506988525,7.3094034195,6.0100545883,6.4714174271
8.0716733932,6.9151477814,6.1628227234,4.9289922714,3.3333001137,3.3333001137,3.3333001137,8.8937644958,8.9954633713,6.7611217499,6.6660547256
7.7870798111,7.0054664612,6.807949543,7.4807181358,3.3333001137,3.3333001137,3.3333001137,6.6475534439,7.8402872086,6.0550947189,6.5978412628
5.703438282,7.8680086136,6.2569174767,7.9575285912,3.3333001137,3.3333001137,3.3333001137,2.0239684582,5.013838768,5.2035131454,6.1000914574
7.3381958008,6.819849968,6.1075716019,4.6900792122,3.3333001137,3.3333001137,3.3333001137,8.6394147873,8.3844003677,6.7294354439,6.325799942
4.8180418015,5.2614312172,6.2334046364,4.2850241661,3.3333001137,3.3333001137,3.3333001137,7.8194184303,5.0771360397,6.9401211739,5.4856891632
5.7691226006,6.1992702484,6.1351151466,4.4008712769,3.3333001137,3.3333001137,3.3333001137,8.0687866211,6.5797643661,6.8639163971,5.7247753143
4.2639222145,4.5059018135,6.2410354614,4.3355875015,3.3333001137,3.3333001137,3.3333001137,7.8428196907,3.8651447296,6.9987130165,5.2708749771
5.8391170502,7.8564686775,6.2684855461,8.072716713,3.3333001137,3.3333001137,3.3333001137,2.318056345,5.1744003296,5.2812461853,6.278834343
4.316113472,4.6394405365,6.2588477135,4.3704442978,3.3333001137,3.3333001137,3.3333001137,7.7809052467,4.0571942329,6.9982089996,5.2908568382
8.7072553635,6.9011354446,6.3427214622,5.5005950928,3.3333001137,3.3333001137,3.3333001137,8.9605560303,9.6237640381,6.6923689842,6.890109539
5.8760323524,7.8633317947,6.2755451202,8.0960388184,3.3333001137,3.3333001137,3.3333001137,2.364454031,5.1880164146,5.2823915482,6.2867393494
5.7011041641,7.9059147835,6.249329567,7.8948421478,3.3333001137,3.3333001137,3.3333001137,1.966509223,4.9652557373,5.1750164032,6.0007953644
3.6875693798,3.4405319691,5.6887011528,4.7757239342,3.3333001137,3.3333001137,3.3333001137,7.7457237244,2.144764185,7.0919561386,5.2529630661
8.8332490921,6.8773565292,6.4257302284,5.7242488861,3.3333001137,3.3333001137,3.3333001137,8.9355297089,9.7782068253,6.6480107307,6.9069385529
5.8196635246,7.8456950188,6.2645812035,8.0380945206,3.3333001137,3.3333001137,3.3333001137,2.2793638706,5.1569485664,5.2680158615,6.2365045547
6.939450264,7.3808641434,6.5596203804,7.7643866539,3.3333001137,3.3333001137,3.3333001137,4.7022137642,6.5269775391,5.6503067017,6.3123984337
8.9605875015,6.7931303978,6.5846662521,6.0782403946,3.3333001137,3.3333001137,3.3333001137,8.8512821198,9.7811717987,6.5497937202,6.9058871269
3.9615623951,4.0456295013,6.0945010185,4.472026825,3.3333001137,3.3333001137,3.3333001137,7.7690148354,3.2001340389,6.9921369553,5.1719918251
5.8021240234,5.96352911,6.0837578773,4.4832983017,3.3333001137,3.3333001137,3.3333001137,8.0798244476,6.6142487526,6.7026648521,5.6723194122
8.2754983902,6.8823366165,6.738325119,6.8962268829,3.3333001137,3.3333001137,3.3333001137,7.6591796875,8.7667331696,6.2057418823,6.7176566124
7.8833265305,6.8340339661,6.2262291908,5.0107698441,3.3333001137,3.3333001137,3.3333001137,8.8177280426,8.9642400742,6.6248397827,6.5418272018
8.8143100739,6.8651890755,6.449362278,5.7619247437,3.3333001137,3.3333001137,3.3333001137,8.921453476,9.7903385162,6.6221227646,6.8823165894
3.6186170578,3.3202607632,5.4964985847,4.8947930336,3.3333001137,3.3333001137,3.3333001137,7.7651228905,1.858915329,7.1011819839,5.3132190704
5.6884894371,7.8603477478,6.2517333031,7.9245462418,3.3333001137,3.3333001137,3.3333001137,1.9970684052,4.9994745255,5.1877636909,6.0619325638
7.8631839752,6.8080105782,6.1425619125,4.8068175316,3.3333001137,3.3333001137,3.3333001137,8.8717632294,8.6176719666,6.8083381653,6.6266517639
6.6364145279,7.4924917221,6.4823527336,7.9419555664,3.3333001137,3.3333001137,3.3333001137,3.9886493683,6.0501117706,5.5522460938,6.2767114639
5.6205320358,5.899638176,6.2317166328,4.4294600487,3.3333001137,3.3333001137,3.3333001137,8.0765924454,6.232834816,6.8933339119,5.7266378403
6.1562767029,6.306347847,6.1600956917,4.4323616028,3.3333001137,3.3333001137,3.3333001137,8.2293643951,7.0091915131,6.7979779243,5.8886380196
3.747272253,3.3811128139,5.6646809578,4.7708649635,3.3333001137,3.3333001137,3.3333001137,7.8132195473,2.1108288765,7.0976057053,5.298722744
5.9256281853,6.4241514206,6.1592831612,4.4694275856,3.3333001137,3.3333001137,3.3333001137,8.1087179184,7.0140686035,6.7767333984,5.7399206161
8.2035598755,6.8712544441,6.2212405205,5.0584015846,3.3333001137,3.3333001137,3.3333001137,8.9380340576,9.1620979309,6.6654734612,6.7058854103
5.7925052643,7.8677382469,6.2694325447,8.1004219055,3.3333001137,3.3333001137,3.3333001137,2.2292938232,5.1298193932,5.2860765457,6.3013415337
9.0143594742,6.8241276741,6.50131464,5.865749836,3.3333001137,3.3333001137,3.3333001137,8.9757356644,9.7388486862,6.6499757767,6.9829764366
5.8126683235,7.8534765244,6.2715363503,8.0817699432,3.3333001137,3.3333001137,3.3333001137,2.2772107124,5.1586928368,5.2809867859,6.2892222404
5.2501645088,5.6638221741,6.2284793854,4.3282623291,3.3333001137,3.3333001137,3.3333001137,7.9727625847,5.6731762886,6.9612817764,5.6089940071
8.7581138611,6.7982602119,6.6494016647,6.3569450378,3.3333001137,3.3333001137,3.3333001137,8.5020208359,9.5224084854,6.4152092934,6.8267173767
7.4131011963,6.8179512024,6.1529622078,4.7681465149,3.3333001137,3.3333001137,3.3333001137,8.6887454987,8.5525693893,6.6674799919,6.3687419891
5.7792100906,7.864522934,6.2668013573,8.0934648514,3.3333001137,3.3333001137,3.3333001137,2.2054042816,5.1190443039,5.2815618515,6.294403553
5.8147025108,7.8628983498,6.2735276222,8.1095304489,3.3333001137,3.3333001137,3.3333001137,2.2752633095,5.1527080536,5.2938709259,6.3174357414
7.9004545212,6.9430007935,6.7827262878,7.3208694458,3.3333001137,3.3333001137,3.3333001137,6.8207306862,8.0188102722,6.1185822487,6.5867333412
7.2746019363,7.1700906754,6.705640316,7.8478269577,3.3333001137,3.3333001137,3.3333001137,5.4657850266,6.9126362801,5.8095827103,6.3587818146
6.9383354187,6.7305850983,6.1662530899,4.6856603622,3.3333001137,3.3333001137,3.3333001137,8.4942188263,7.9661912918,6.7789554596,6.1497917175
8.8343887329,6.8412299156,6.5002946854,5.8648996353,3.3333001137,3.3333001137,3.3333001137,8.9059514999,9.8360824585,6.5818090439,6.8656654358
8.6043100357,6.8664917946,6.3765254021,5.5164093971,3.3333001137,3.3333001137,3.3333001137,8.9293889999,9.5596389771,6.637049675,6.8187103271
8.3169469833,6.8383207321,6.3549485207,5.3657922745,3.3333001137,3.3333001137,3.3333001137,8.8821487427,9.3294878006,6.5940933228,6.6831254959
6.6577396393,7.5400056839,6.4102139473,7.8523182869,3.3333001137,3.3333001137,3.3333001137,3.9703643322,6.0589866638,5.5986356735,6.267159462
8.2908582687,6.9433364868,6.2340984344,5.1845903397,3.3333001137,3.3333001137,3.3333001137,8.8906459808,9.3575630188,6.7060270309,6.7227053642
4.2921414375,4.5367155075,6.1996378899,4.3308176994,3.3333001137,3.3333001137,3.3333001137,7.7899422646,4.0213270187,6.9237957001,5.2748446465
5.4797744751,6.1245718002,6.199593544,4.4244532585,3.3333001137,3.3333001137,3.3333001137,7.9276123047,6.3581476212,6.8854465485,5.60820961
6.6902136803,6.6541013718,6.1570973396,4.6576018333,3.3333001137,3.3333001137,3.3333001137,8.3775310516,7.8499650955,6.7137327194,6.0259399414
6.4897556305,6.4795951843,6.1096954346,4.4515299797,3.3333001137,3.3333001137,3.3333001137,8.3519382477,7.4076194763,6.7386317253,6.0029830933
8.7688713074,6.7763690948,6.6713032722,6.4356369972,3.3333001137,3.3333001137,3.3333001137,8.4286623001,9.4481163025,6.4415206909,6.8298950195
8.1338539124,6.8980908394,6.7866129875,7.070069313,3.3333001137,3.3333001137,3.3333001137,7.3873410225,8.4862089157,6.3339767456,6.7334718704
6.9650411606,6.6872816086,6.0779776573,4.5688023567,3.3333001137,3.3333001137,3.3333001137,8.5366182327,7.9615726471,6.7154202461,6.1939477921
8.3558988571,6.8556308746,6.7167859077,6.8409237862,3.3333001137,3.3333001137,3.3333001137,7.6911277771,8.7523365021,6.296453476,6.7407474518
5.5572557449,7.8993582726,6.2394995689,7.5614595413,3.3333001137,3.3333001137,3.3333001137,1.6090147495,4.728228569,4.9759206772,5.5494413376
7.3216137886,7.2024502754,6.6024460793,7.6745157242,3.3333001137,3.3333001137,3.3333001137,5.4157576561,6.9493470192,5.8092002869,6.3351950645
5.3503932953,5.6747364998,6.1781249046,4.4313993454,3.3333001137,3.3333001137,3.3333001137,7.9835147858,5.771440506,6.9112167358,5.5960001945
8.5813970566,6.9417219162,6.265349865,5.3346300125,3.3333001137,3.3333001137,3.3333001137,8.95570755,9.5698642731,6.7100038528,6.854927063
5.7597541809,7.8600215912,6.2682805061,8.0906305313,3.3333001137,3.3333001137,3.3333001137,2.1712398529,5.1031985283,5.2776794434,6.288066864
6.5191197395,7.6073160172,6.4191818237,7.9534759521,3.3333001137,3.3333001137,3.3333001137,3.6660723686,5.8622188568,5.4496946335,6.2116656303
3.795112133,3.6618466377,5.9374132156,4.592458725,3.3333001137,3.3333001137,3.3333001137,7.7212986946,2.6417005062,7.0145792961,5.1775584221
8.562412262,6.8313250542,6.3940234184,5.5400762558,3.3333001137,3.3333001137,3.3333001137,8.8948726654,9.4887752533,6.6133418083,6.7803177834
8.1536569595,6.9519805908,6.696741581,7.009039402,3.3333001137,3.3333001137,3.3333001137,7.3076348305,8.4229507446,6.2136087418,6.6898899078
6.1359319687,7.8152580261,6.3107008934,8.0168628693,3.3333001137,3.3333001137,3.3333001137,2.833136797,5.4074029922,5.2784523964,6.1937818527
8.0773792267,6.842663765,6.2613277435,5.1200180054,3.3333001137,3.3333001137,3.3333001137,8.8177928925,8.9162635803,6.7545623779,6.606842041
5.8535866737,7.8556809425,6.2688980103,8.0501766205,3.3333001137,3.3333001137,3.3333001137,2.3326299191,5.1783275604,5.2939109802,6.2700366974
