7.117550373077392578e+00,6.402307987213134766e+00,6.187097072601318359e+00,5.462174415588378906e+00,3.376720428466796875e+00,3.355871677398681641e+00,3.485393285751342773e+00,7.283083915710449219e+00,7.844985961914062500e+00,6.554052829742431641e+00,6.094846725463867188e+00
7.889074325561523438e+00,8.387667655944824219e+00,8.154038429260253906e+00,1.129833507537841797e+01,3.944300413131713867e+00,4.694161415100097656e+00,4.025980949401855469e+00,3.113790035247802734e+00,7.324662208557128906e+00,9.266986846923828125e+00,8.772378921508789062e+00
7.899284839630126953e+00,7.366894245147705078e+00,6.593393802642822266e+00,9.063746452331542969e+00,4.138952255249023438e+00,4.164096832275390625e+00,4.170440196990966797e+00,6.548881053924560547e+00,6.010941982269287109e+00,1.045137786865234375e+01,1.002722740173339844e+01
6.762242794036865234e+00,5.928204536437988281e+00,5.610615730285644531e+00,5.051314353942871094e+00,3.220080375671386719e+00,3.234386682510375977e+00,3.023960351943969727e+00,7.032476902008056641e+00,7.573734760284423828e+00,5.640081882476806641e+00,5.525590419769287109e+00
7.973931789398193359e+00,7.841275215148925781e+00,7.723870277404785156e+00,1.073828697204589844e+01,4.072504043579101562e+00,4.591475486755371094e+00,4.163976192474365234e+00,3.669570446014404297e+00,7.032332420349121094e+00,1.001430320739746094e+01,9.624894142150878906e+00
8.311106681823730469e+00,6.966816902160644531e+00,6.318148136138916016e+00,8.188504219055175781e+00,4.245903968811035156e+00,4.118260860443115234e+00,4.142465114593505859e+00,8.600683212280273438e+00,5.779222965240478516e+00,1.050349044799804688e+01,1.032801532745361328e+01
8.803118705749511719e+00,8.848507881164550781e+00,8.943175315856933594e+00,8.636302947998046875e+00,3.956074476242065430e+00,3.852054834365844727e+00,4.069067001342773438e+00,4.856578350067138672e+00,6.577092647552490234e+00,6.402547359466552734e+00,6.240096092224121094e+00
6.770285129547119141e+00,6.172538757324218750e+00,5.845879077911376953e+00,5.192840099334716797e+00,3.234194993972778320e+00,3.293072462081909180e+00,3.104949712753295898e+00,7.124591350555419922e+00,7.728733062744140625e+00,5.746683120727539062e+00,5.558014869689941406e+00
8.825445175170898438e+00,7.674216270446777344e+00,8.727480888366699219e+00,1.098260021209716797e+01,3.995240449905395508e+00,4.872808933258056641e+00,4.255627155303955078e+00,3.785218000411987305e+00,7.694448471069335938e+00,1.028292846679687500e+01,9.892210006713867188e+00
7.161068916320800781e+00,6.240492820739746094e+00,5.951143741607666016e+00,5.235876560211181641e+00,3.365009546279907227e+00,3.315138816833496094e+00,3.396295785903930664e+00,7.385846614837646484e+00,7.836179733276367188e+00,6.441464900970458984e+00,6.034076690673828125e+00
6.942637920379638672e+00,6.232633113861083984e+00,5.862857341766357422e+00,5.243765830993652344e+00,3.267050981521606445e+00,3.300651311874389648e+00,3.151276350021362305e+00,7.163789272308349609e+00,7.734408855438232422e+00,5.873982429504394531e+00,5.668710231781005859e+00
7.086451053619384766e+00,9.133134841918945312e+00,8.118603706359863281e+00,1.121412086486816406e+01,3.598821878433227539e+00,4.687508583068847656e+00,3.601467609405517578e+00,2.587404251098632812e+00,6.857457637786865234e+00,8.464979171752929688e+00,7.860490322113037109e+00
6.883502483367919922e+00,6.096303462982177734e+00,5.725715637207031250e+00,5.161950588226318359e+00,3.249862432479858398e+00,3.279499292373657227e+00,3.120824098587036133e+00,7.166806697845458984e+00,7.719597339630126953e+00,5.820674419403076172e+00,5.642368316650390625e+00
8.197403907775878906e+00,7.720707893371582031e+00,7.977309226989746094e+00,6.895957946777343750e+00,3.711336135864257812e+00,3.651702404022216797e+00,3.840173482894897461e+00,6.005415439605712891e+00,6.939118862152099609e+00,6.381484508514404297e+00,6.182663440704345703e+00
8.201376914978027344e+00,9.707551956176757812e+00,8.340688705444335938e+00,1.164263916015625000e+01,3.657778263092041016e+00,4.635299682617187500e+00,3.825281620025634766e+00,3.702218055725097656e+00,6.718159198760986328e+00,6.765465259552001953e+00,6.460994243621826172e+00
7.395584583282470703e+00,6.739815235137939453e+00,6.917704105377197266e+00,5.709587097167968750e+00,3.484477043151855469e+00,3.479869127273559570e+00,3.632753133773803711e+00,7.345053672790527344e+00,7.818052768707275391e+00,7.041656017303466797e+00,6.358361721038818359e+00
7.576662540435791016e+00,8.622224807739257812e+00,8.920619010925292969e+00,8.806303977966308594e+00,3.839596748352050781e+00,3.993465423583984375e+00,4.032160282135009766e+00,5.356800556182861328e+00,7.119794845581054688e+00,6.473260879516601562e+00,5.869260311126708984e+00
7.209006786346435547e+00,6.283477783203125000e+00,5.895256996154785156e+00,5.267553329467773438e+00,3.386028528213500977e+00,3.333813428878784180e+00,3.419691562652587891e+00,7.504884243011474609e+00,7.905805110931396484e+00,6.453567981719970703e+00,6.082848072052001953e+00
7.759210109710693359e+00,8.428885459899902344e+00,1.001707077026367188e+01,1.105509757995605469e+01,3.740460395812988281e+00,4.882671356201171875e+00,4.225874900817871094e+00,4.508139610290527344e+00,8.107367515563964844e+00,8.285936355590820312e+00,7.672180652618408203e+00
7.475023746490478516e+00,6.951528072357177734e+00,6.729701042175292969e+00,5.887100696563720703e+00,3.519610404968261719e+00,3.448824644088745117e+00,3.542638063430786133e+00,6.915753841400146484e+00,7.522381305694580078e+00,6.531341075897216797e+00,6.118830204010009766e+00
7.677487850189208984e+00,7.751108646392822266e+00,9.347329139709472656e+00,7.961672306060791016e+00,3.715439319610595703e+00,4.041289329528808594e+00,4.065305709838867188e+00,5.667070388793945312e+00,7.930389881134033203e+00,8.069929122924804688e+00,7.177597522735595703e+00
1.085727405548095703e+01,7.876424789428710938e+00,1.039795780181884766e+01,1.027026081085205078e+01,4.061293601989746094e+00,4.758923530578613281e+00,4.777923107147216797e+00,4.408733844757080078e+00,8.341112136840820312e+00,9.436069488525390625e+00,9.306595802307128906e+00
6.228538036346435547e+00,5.354859352111816406e+00,5.276750087738037109e+00,4.648260593414306641e+00,3.130489349365234375e+00,3.090620040893554688e+00,2.705406427383422852e+00,6.542895793914794922e+00,7.063454151153564453e+00,4.992585182189941406e+00,5.078239440917968750e+00
7.954856395721435547e+00,7.660612106323242188e+00,7.947829723358154297e+00,6.634377479553222656e+00,3.699044942855834961e+00,3.595230102539062500e+00,3.834078311920166016e+00,6.414899349212646484e+00,7.157855510711669922e+00,6.838816642761230469e+00,6.460840702056884766e+00
1.006823444366455078e+01,7.416164398193359375e+00,1.005935955047607422e+01,1.105969238281250000e+01,3.986566066741943359e+00,5.018489837646484375e+00,4.655595302581787109e+00,4.505924701690673828e+00,8.663891792297363281e+00,1.021938323974609375e+01,9.821846961975097656e+00
9.957842826843261719e+00,6.665286064147949219e+00,9.563199043273925781e+00,9.863320350646972656e+00,3.785723924636840820e+00,4.838034629821777344e+00,4.578053474426269531e+00,5.311862945556640625e+00,8.512057304382324219e+00,1.046563911437988281e+01,1.062365436553955078e+01
6.841005802154541016e+00,6.273442745208740234e+00,5.984794139862060547e+00,5.251347064971923828e+00,3.245599746704101562e+00,3.290609359741210938e+00,3.095885515213012695e+00,6.998616218566894531e+00,7.630119800567626953e+00,5.689686298370361328e+00,5.514357089996337891e+00
7.030183315277099609e+00,6.143388748168945312e+00,5.662660598754882812e+00,5.221613883972167969e+00,3.312384366989135742e+00,3.282592535018920898e+00,3.257254838943481445e+00,7.222306728363037109e+00,7.715251445770263672e+00,6.093892574310302734e+00,5.840576648712158203e+00
9.104497909545898438e+00,8.078742027282714844e+00,8.232393264770507812e+00,7.004270076751708984e+00,3.856982469558715820e+00,3.602514982223510742e+00,3.799317121505737305e+00,5.572541713714599609e+00,6.347115039825439453e+00,6.246412277221679688e+00,6.301031589508056641e+00
6.177171230316162109e+00,5.793964862823486328e+00,5.457310199737548828e+00,4.727520942687988281e+00,3.153694868087768555e+00,3.108248710632324219e+00,2.816034317016601562e+00,6.515488624572753906e+00,7.191586017608642578e+00,5.051433086395263672e+00,5.147868633270263672e+00
7.045121669769287109e+00,6.135686874389648438e+00,5.637144565582275391e+00,5.208288192749023438e+00,3.314088344573974609e+00,3.271804571151733398e+00,3.263762712478637695e+00,7.224044799804687500e+00,7.699374675750732422e+00,6.117559432983398438e+00,5.863530635833740234e+00
6.045599460601806641e+00,6.489092826843261719e+00,5.961206912994384766e+00,5.344822883605957031e+00,3.215657472610473633e+00,3.282519102096557617e+00,3.128569364547729492e+00,6.576120376586914062e+00,7.481575489044189453e+00,5.576694965362548828e+00,5.197371959686279297e+00
7.521039485931396484e+00,7.146025180816650391e+00,5.630965232849121094e+00,7.527618408203125000e+00,4.181295871734619141e+00,3.833402872085571289e+00,3.984164476394653320e+00,8.078590393066406250e+00,5.043585777282714844e+00,9.893357276916503906e+00,9.870774269104003906e+00
6.642462253570556641e+00,6.107007026672363281e+00,5.748157978057861328e+00,5.085239410400390625e+00,3.202610492706298828e+00,3.255254745483398438e+00,3.033591508865356445e+00,7.001184940338134766e+00,7.627134799957275391e+00,5.584605693817138672e+00,5.450150012969970703e+00
6.465355396270751953e+00,6.324604511260986328e+00,5.924752712249755859e+00,5.211391925811767578e+00,3.233430147171020508e+00,3.259948730468750000e+00,3.098585844039916992e+00,6.830997943878173828e+00,7.552746295928955078e+00,5.582538127899169922e+00,5.392354488372802734e+00
6.923528194427490234e+00,6.087499618530273438e+00,5.676546573638916016e+00,5.160883903503417969e+00,3.259552478790283203e+00,3.267922163009643555e+00,3.141685724258422852e+00,7.158340930938720703e+00,7.692306995391845703e+00,5.874784946441650391e+00,5.691828250885009766e+00
7.094886779785156250e+00,6.234475135803222656e+00,5.731618404388427734e+00,5.276693820953369141e+00,3.331257343292236328e+00,3.300646066665649414e+00,3.314724206924438477e+00,7.293646335601806641e+00,7.798898696899414062e+00,6.194983959197998047e+00,5.918963909149169922e+00
8.352174758911132812e+00,8.327671051025390625e+00,9.687479972839355469e+00,9.249789237976074219e+00,3.825613975524902344e+00,4.357635498046875000e+00,4.194583415985107422e+00,4.967920780181884766e+00,7.710164546966552734e+00,7.952906608581542969e+00,7.202885150909423828e+00
6.142359256744384766e+00,5.226913452148437500e+00,5.195188045501708984e+00,4.551596641540527344e+00,3.104451179504394531e+00,3.029638528823852539e+00,2.650398492813110352e+00,6.422699451446533203e+00,6.957508087158203125e+00,4.911748409271240234e+00,4.930160522460937500e+00
7.031144618988037109e+00,6.098164558410644531e+00,5.616497039794921875e+00,5.187576770782470703e+00,3.319959640502929688e+00,3.271284818649291992e+00,3.261647701263427734e+00,7.220034122467041016e+00,7.664998054504394531e+00,6.126332759857177734e+00,5.849112033843994141e+00
9.018560409545898438e+00,7.991110324859619141e+00,9.778838157653808594e+00,8.051247596740722656e+00,3.925005912780761719e+00,4.071558952331542969e+00,4.193919181823730469e+00,4.921133995056152344e+00,7.475329875946044922e+00,8.123450279235839844e+00,7.882227897644042969e+00
9.598589897155761719e+00,7.544781684875488281e+00,9.550580024719238281e+00,1.128705978393554688e+01,3.924202442169189453e+00,5.000279426574707031e+00,4.476612091064453125e+00,3.977672576904296875e+00,8.319975852966308594e+00,1.009957695007324219e+01,9.685904502868652344e+00
8.348784446716308594e+00,6.679793357849121094e+00,6.257211685180664062e+00,7.981712818145751953e+00,4.213378906250000000e+00,4.079541206359863281e+00,4.135466098785400391e+00,8.784970283508300781e+00,5.600887775421142578e+00,1.033022308349609375e+01,1.031265735626220703e+01
8.567403793334960938e+00,7.691381454467773438e+00,7.642121791839599609e+00,1.007200908660888672e+01,4.306469917297363281e+00,4.534488677978515625e+00,4.352266311645507812e+00,6.228542804718017578e+00,6.959490299224853516e+00,1.060398101806640625e+01,1.006291294097900391e+01
8.671582221984863281e+00,7.785856246948242188e+00,8.002086639404296875e+00,6.641757011413574219e+00,3.857736587524414062e+00,3.585741043090820312e+00,3.863075971603393555e+00,6.352246284484863281e+00,6.893048763275146484e+00,7.073767662048339844e+00,6.708108425140380859e+00
6.382159233093261719e+00,6.774624824523925781e+00,6.597856521606445312e+00,6.074283599853515625e+00,3.320765972137451172e+00,3.421073675155639648e+00,3.444555759429931641e+00,6.802430629730224609e+00,7.760119915008544922e+00,6.266631126403808594e+00,5.624061107635498047e+00
6.846322536468505859e+00,6.214905738830566406e+00,5.874662876129150391e+00,5.221657752990722656e+00,3.249166965484619141e+00,3.299600362777709961e+00,3.129054307937622070e+00,7.144012928009033203e+00,7.733858108520507812e+00,5.813767433166503906e+00,5.617704391479492188e+00
9.442293167114257812e+00,8.543789863586425781e+00,9.495694160461425781e+00,8.192282676696777344e+00,3.981083393096923828e+00,3.949331045150756836e+00,4.187843799591064453e+00,4.882218360900878906e+00,6.845717430114746094e+00,7.268534183502197266e+00,7.376951694488525391e+00
7.570273876190185547e+00,8.284872055053710938e+00,8.782135963439941406e+00,8.149905204772949219e+00,3.738078832626342773e+00,3.900795936584472656e+00,4.020231246948242188e+00,5.777849197387695312e+00,7.381874561309814453e+00,6.937644004821777344e+00,6.303323268890380859e+00
1.121785259246826172e+01,7.592638015747070312e+00,1.066842365264892578e+01,8.792160987854003906e+00,4.080015182495117188e+00,4.418939590454101562e+00,4.693455219268798828e+00,4.562895298004150391e+00,8.146366119384765625e+00,9.353861808776855469e+00,9.367936134338378906e+00
6.949912548065185547e+00,6.341060638427734375e+00,5.982931137084960938e+00,5.366611480712890625e+00,3.296944856643676758e+00,3.329758882522583008e+00,3.271414041519165039e+00,7.210565567016601562e+00,7.799037456512451172e+00,6.084023475646972656e+00,5.789475917816162109e+00
7.039233684539794922e+00,6.141325473785400391e+00,5.659771442413330078e+00,5.217294692993164062e+00,3.309993743896484375e+00,3.275910615921020508e+00,3.254166603088378906e+00,7.222549915313720703e+00,7.717037677764892578e+00,6.094783306121826172e+00,5.847115993499755859e+00
6.391125202178955078e+00,5.894460678100585938e+00,5.566597938537597656e+00,4.871716499328613281e+00,3.168320417404174805e+00,3.149047136306762695e+00,2.883559226989746094e+00,6.693713188171386719e+00,7.354228496551513672e+00,5.246396541595458984e+00,5.238756179809570312e+00
1.090041065216064453e+01,8.131319046020507812e+00,1.071298694610595703e+01,9.031911849975585938e+00,4.099172592163085938e+00,4.402813911437988281e+00,4.577700138092041016e+00,4.566740512847900391e+00,7.857189655303955078e+00,8.634281158447265625e+00,8.663560867309570312e+00
8.697747230529785156e+00,8.879255294799804688e+00,9.126158714294433594e+00,8.720405578613281250e+00,3.969717502593994141e+00,3.878618955612182617e+00,4.081259727478027344e+00,4.886999130249023438e+00,6.597324848175048828e+00,6.373326778411865234e+00,6.410476207733154297e+00
7.284003734588623047e+00,6.593001365661621094e+00,6.208314418792724609e+00,5.524244785308837891e+00,3.416545867919921875e+00,3.382524013519287109e+00,3.445577144622802734e+00,7.308167934417724609e+00,7.795889377593994141e+00,6.535262584686279297e+00,6.092725753784179688e+00
8.267762184143066406e+00,6.659038066864013672e+00,8.987656593322753906e+00,5.714953899383544922e+00,3.740349769592285156e+00,3.755129575729370117e+00,3.999525308609008789e+00,7.278168201446533203e+00,8.056183815002441406e+00,8.395837783813476562e+00,7.373577594757080078e+00
6.580765247344970703e+00,5.943835258483886719e+00,5.652587413787841797e+00,4.989841461181640625e+00,3.177355289459228516e+00,3.233546018600463867e+00,2.971755743026733398e+00,6.946115970611572266e+00,7.538082599639892578e+00,5.489171504974365234e+00,5.393021106719970703e+00
9.103159904479980469e+00,7.807536125183105469e+00,8.711987495422363281e+00,1.096429252624511719e+01,4.150846004486083984e+00,4.914547920227050781e+00,4.441884517669677734e+00,4.750506877899169922e+00,7.863920688629150391e+00,1.030215644836425781e+01,9.947539329528808594e+00
8.689079284667968750e+00,7.808168411254882812e+00,8.429018974304199219e+00,1.099557113647460938e+01,4.106872558593750000e+00,4.799988746643066406e+00,4.289888858795166016e+00,4.090330123901367188e+00,7.554144382476806641e+00,1.024350547790527344e+01,9.697197914123535156e+00
6.588480472564697266e+00,5.884474754333496094e+00,5.607979297637939453e+00,4.955108165740966797e+00,3.175439596176147461e+00,3.199101686477661133e+00,2.916003704071044922e+00,6.903305053710937500e+00,7.500589847564697266e+00,5.379743576049804688e+00,5.376831531524658203e+00
9.242450714111328125e+00,7.564209938049316406e+00,9.167395591735839844e+00,1.116546344757080078e+01,3.949221611022949219e+00,4.955327510833740234e+00,4.323612213134765625e+00,3.822044134140014648e+00,8.072315216064453125e+00,1.032776260375976562e+01,9.863080024719238281e+00
6.971983909606933594e+00,6.255190849304199219e+00,5.859479427337646484e+00,5.299847602844238281e+00,3.292327404022216797e+00,3.310441493988037109e+00,3.276522636413574219e+00,7.239422798156738281e+00,7.806225299835205078e+00,6.110013484954833984e+00,5.809233665466308594e+00
7.212389469146728516e+00,6.216014385223388672e+00,5.902787208557128906e+00,5.156223297119140625e+00,3.407973051071166992e+00,3.332873582839965820e+00,3.415088891983032227e+00,7.678551197052001953e+00,7.943043231964111328e+00,6.483489036560058594e+00,6.119948387145996094e+00
6.408183574676513672e+00,5.914616107940673828e+00,5.595965862274169922e+00,4.895924568176269531e+00,3.162075519561767578e+00,3.192842245101928711e+00,2.916284322738647461e+00,6.779839992523193359e+00,7.414548873901367188e+00,5.334665775299072266e+00,5.292319774627685547e+00
6.327629089355468750e+00,5.732757568359375000e+00,5.482247352600097656e+00,4.786353111267089844e+00,3.143600463867187500e+00,3.133972644805908203e+00,2.821147680282592773e+00,6.649928569793701172e+00,7.276965618133544922e+00,5.177474975585937500e+00,5.177911758422851562e+00
9.174280166625976562e+00,8.278399467468261719e+00,8.491962432861328125e+00,7.302135944366455078e+00,3.872192859649658203e+00,3.639276742935180664e+00,3.941507101058959961e+00,5.382106304168701172e+00,6.357318401336669922e+00,6.383544445037841797e+00,6.462910652160644531e+00
7.405926227569580078e+00,6.645462036132812500e+00,8.930922508239746094e+00,1.047120571136474609e+01,3.297782182693481445e+00,4.940824031829833984e+00,4.226360797882080078e+00,3.706815242767333984e+00,8.422612190246582031e+00,1.009899711608886719e+01,1.048058032989501953e+01
8.667300224304199219e+00,7.655895233154296875e+00,8.754786491394042969e+00,1.110809803009033203e+01,3.830706596374511719e+00,4.840392589569091797e+00,4.124027252197265625e+00,3.182310581207275391e+00,7.732284069061279297e+00,1.009510707855224609e+01,9.753183364868164062e+00
6.863172054290771484e+00,6.064770698547363281e+00,5.691761016845703125e+00,5.132364273071289062e+00,3.239370822906494141e+00,3.263821363449096680e+00,3.093089818954467773e+00,7.126398563385009766e+00,7.678651332855224609e+00,5.774114131927490234e+00,5.624959468841552734e+00
7.351128578186035156e+00,7.836176872253417969e+00,7.966920375823974609e+00,7.172991275787353516e+00,3.650506496429443359e+00,3.655211687088012695e+00,3.737452983856201172e+00,5.669105052947998047e+00,6.925546169281005859e+00,5.853698730468750000e+00,5.534064769744873047e+00
7.001404285430908203e+00,6.200481414794921875e+00,5.758695125579833984e+00,5.236690998077392578e+00,3.287319183349609375e+00,3.294550180435180664e+00,3.217116832733154297e+00,7.240581512451171875e+00,7.784657001495361328e+00,6.004448890686035156e+00,5.783192157745361328e+00
7.376103401184082031e+00,7.654942035675048828e+00,7.979491710662841797e+00,6.926072120666503906e+00,3.609636783599853516e+00,3.631303787231445312e+00,3.900355577468872070e+00,6.405013561248779297e+00,7.522375106811523438e+00,7.106131076812744141e+00,6.471334934234619141e+00
7.112366199493408203e+00,6.264324188232421875e+00,6.156317710876464844e+00,5.320815086364746094e+00,3.357968807220458984e+00,3.325670003890991211e+00,3.456297874450683594e+00,7.255508422851562500e+00,7.829039573669433594e+00,6.572515010833740234e+00,6.075503826141357422e+00
7.181332111358642578e+00,6.916416168212890625e+00,6.924068450927734375e+00,5.987412929534912109e+00,3.426790952682495117e+00,3.465147018432617188e+00,3.571738481521606445e+00,6.962729930877685547e+00,7.646304607391357422e+00,6.562218666076660156e+00,6.059714317321777344e+00
9.578878402709960938e+00,7.617849349975585938e+00,8.487200736999511719e+00,1.022537803649902344e+01,4.291511535644531250e+00,4.764720439910888672e+00,4.574163913726806641e+00,6.506523609161376953e+00,7.610120296478271484e+00,1.048175430297851562e+01,1.012687206268310547e+01
6.555379390716552734e+00,5.656098365783691406e+00,5.446154117584228516e+00,4.860523223876953125e+00,3.157685995101928711e+00,3.153691530227661133e+00,2.841331720352172852e+00,6.806699752807617188e+00,7.351890087127685547e+00,5.304399967193603516e+00,5.312997341156005859e+00
6.843629360198974609e+00,6.070832252502441406e+00,5.722748279571533203e+00,5.131521701812744141e+00,3.228742837905883789e+00,3.266675472259521484e+00,3.073664188385009766e+00,7.133787631988525391e+00,7.702305316925048828e+00,5.730452060699462891e+00,5.592222690582275391e+00
9.202658653259277344e+00,6.546286106109619141e+00,8.817124366760253906e+00,9.618023872375488281e+00,3.595985412597656250e+00,4.810686588287353516e+00,4.228104114532470703e+00,5.069947719573974609e+00,8.130335807800292969e+00,1.085087013244628906e+01,1.109037399291992188e+01
6.080429077148437500e+00,5.182684898376464844e+00,5.142842292785644531e+00,4.515934944152832031e+00,3.103389739990234375e+00,3.037372350692749023e+00,2.626960992813110352e+00,6.385100364685058594e+00,6.896374225616455078e+00,4.840071201324462891e+00,4.954863071441650391e+00
7.008383750915527344e+00,6.119090557098388672e+00,5.658077239990234375e+00,5.205159664154052734e+00,3.307586193084716797e+00,3.277492284774780273e+00,3.241008043289184570e+00,7.207504749298095703e+00,7.699115276336669922e+00,6.064496517181396484e+00,5.817781448364257812e+00
9.528673171997070312e+00,7.207393646240234375e+00,9.463150024414062500e+00,1.088561916351318359e+01,3.842953681945800781e+00,4.950975894927978516e+00,4.436089038848876953e+00,4.220085620880126953e+00,8.377873420715332031e+00,1.036831569671630859e+01,1.005817699432373047e+01
6.540193080902099609e+00,8.256366729736328125e+00,7.325216770172119141e+00,1.039293956756591797e+01,3.629808902740478516e+00,4.635129928588867188e+00,3.686978340148925781e+00,2.155198574066162109e+00,6.667531490325927734e+00,9.185405731201171875e+00,8.820642471313476562e+00
6.952470779418945312e+00,6.447847366333007812e+00,6.179585933685302734e+00,5.491189479827880859e+00,3.319872856140136719e+00,3.357166528701782227e+00,3.330225229263305664e+00,7.164391517639160156e+00,7.790298461914062500e+00,6.172736644744873047e+00,5.816401958465576172e+00
8.590822219848632812e+00,6.777715682983398438e+00,7.669397830963134766e+00,9.029767036437988281e+00,3.827809333801269531e+00,4.575806140899658203e+00,4.041653156280517578e+00,5.883781433105468750e+00,6.956007480621337891e+00,1.102506065368652344e+01,1.100926494598388672e+01
7.055661201477050781e+00,6.308813095092773438e+00,5.876743316650390625e+00,5.326103210449218750e+00,3.321098804473876953e+00,3.321262359619140625e+00,3.294543981552124023e+00,7.266170024871826172e+00,7.805743217468261719e+00,6.167979717254638672e+00,5.870109558105468750e+00
6.642502784729003906e+00,6.010227203369140625e+00,5.714405536651611328e+00,5.050354480743408203e+00,3.204251766204833984e+00,3.248983860015869141e+00,3.000417470932006836e+00,7.005917072296142578e+00,7.599889278411865234e+00,5.534479618072509766e+00,5.437400341033935547e+00
7.345283508300781250e+00,8.813299179077148438e+00,8.888384819030761719e+00,9.218956947326660156e+00,3.831699848175048828e+00,4.068690299987792969e+00,4.039798259735107422e+00,5.116613864898681641e+00,7.003626823425292969e+00,6.500281333923339844e+00,5.741315841674804688e+00
6.170838832855224609e+00,5.674968242645263672e+00,5.426241397857666016e+00,4.681966781616210938e+00,3.101761102676391602e+00,3.119303464889526367e+00,2.781431913375854492e+00,6.536424636840820312e+00,7.178909778594970703e+00,5.103703975677490234e+00,5.088132381439208984e+00
9.253849983215332031e+00,7.821691513061523438e+00,8.880371093750000000e+00,1.093931865692138672e+01,4.222146987915039062e+00,4.909394264221191406e+00,4.503978252410888672e+00,5.109357357025146484e+00,7.890769481658935547e+00,1.038638591766357422e+01,9.902806282043457031e+00
9.937600135803222656e+00,7.754108428955078125e+00,9.699990272521972656e+00,1.143761253356933594e+01,4.004605293273925781e+00,5.059227943420410156e+00,4.651724815368652344e+00,4.326094150543212891e+00,8.435751914978027344e+00,9.901813507080078125e+00,9.367323875427246094e+00
6.369894504547119141e+00,8.564788818359375000e+00,7.844143390655517578e+00,8.784134864807128906e+00,3.875043869018554688e+00,4.000786304473876953e+00,3.844746112823486328e+00,4.508900642395019531e+00,6.520492076873779297e+00,5.798234462738037109e+00,4.648665428161621094e+00
6.812641620635986328e+00,7.696408748626708984e+00,7.937238693237304688e+00,7.380268096923828125e+00,3.559270620346069336e+00,3.719437837600708008e+00,3.772630929946899414e+00,6.266299724578857422e+00,7.606726169586181641e+00,6.496890544891357422e+00,5.767851352691650391e+00
8.998370170593261719e+00,7.315936088562011719e+00,8.961003303527832031e+00,1.061820697784423828e+01,3.897455692291259766e+00,4.851176738739013672e+00,4.201652526855468750e+00,4.072521209716796875e+00,7.847450733184814453e+00,1.068106651306152344e+01,1.030875682830810547e+01
9.412723541259765625e+00,8.955657005310058594e+00,9.795086860656738281e+00,1.109487247467041016e+01,3.901248455047607422e+00,4.673304557800292969e+00,4.280842781066894531e+00,4.061510562896728516e+00,7.510668277740478516e+00,7.932560443878173828e+00,7.609889507293701172e+00
7.112990379333496094e+00,6.254611968994140625e+00,5.752923488616943359e+00,5.286312580108642578e+00,3.339879274368286133e+00,3.307435512542724609e+00,3.332761287689208984e+00,7.319833278656005859e+00,7.817093849182128906e+00,6.232393741607666016e+00,5.945081710815429688e+00
6.357281684875488281e+00,6.602579116821289062e+00,6.357533454895019531e+00,5.940323829650878906e+00,3.272120714187622070e+00,3.410656213760375977e+00,3.385944366455078125e+00,6.902295589447021484e+00,7.808929920196533203e+00,6.218372821807861328e+00,5.571529388427734375e+00
6.899026393890380859e+00,6.053467750549316406e+00,5.667388439178466797e+00,5.152289390563964844e+00,3.261464595794677734e+00,3.266295909881591797e+00,3.133630514144897461e+00,7.141250133514404297e+00,7.668045520782470703e+00,5.856722354888916016e+00,5.667504787445068359e+00
6.544653892517089844e+00,6.023567199707031250e+00,5.668613433837890625e+00,4.987149238586425781e+00,3.188261747360229492e+00,3.197921991348266602e+00,2.952007532119750977e+00,6.850800037384033203e+00,7.493193626403808594e+00,5.387658119201660156e+00,5.357500553131103516e+00
6.591195583343505859e+00,7.683387756347656250e+00,7.794079780578613281e+00,7.740021705627441406e+00,3.500926494598388672e+00,3.769740581512451172e+00,3.830818653106689453e+00,6.251663208007812500e+00,7.783330440521240234e+00,7.026669502258300781e+00,6.022702693939208984e+00
5.891485214233398438e+00,6.275774955749511719e+00,5.670047760009765625e+00,4.895104408264160156e+00,3.153063535690307617e+00,3.185784339904785156e+00,2.952135801315307617e+00,6.345552921295166016e+00,7.199867725372314453e+00,5.240393638610839844e+00,5.024859428405761719e+00
6.537777423858642578e+00,6.128636360168457031e+00,5.739825725555419922e+00,5.040334701538085938e+00,3.203349351882934570e+00,3.202947378158569336e+00,2.990080356597900391e+00,6.818901538848876953e+00,7.489651203155517578e+00,5.409677982330322266e+00,5.343562126159667969e+00
7.460063457489013672e+00,7.205851078033447266e+00,7.358436107635498047e+00,6.190082550048828125e+00,3.529678583145141602e+00,3.530775308609008789e+00,3.616460084915161133e+00,6.727937698364257812e+00,7.437472820281982422e+00,6.567059040069580078e+00,6.106330394744873047e+00
8.466681480407714844e+00,8.252927780151367188e+00,8.606652259826660156e+00,1.146847248077392578e+01,3.921270847320556641e+00,4.789264678955078125e+00,4.129436016082763672e+00,3.232062816619873047e+00,7.587963104248046875e+00,9.445324897766113281e+00,8.913760185241699219e+00
7.159880161285400391e+00,6.331215858459472656e+00,5.828627109527587891e+00,5.338690757751464844e+00,3.356848955154418945e+00,3.324187994003295898e+00,3.374745130538940430e+00,7.359805583953857422e+00,7.862392902374267578e+00,6.317322731018066406e+00,6.001523971557617188e+00
4.654243946075439453e+00,4.461062431335449219e+00,4.405211448669433594e+00,3.239321708679199219e+00,2.637739658355712891e+00,2.440071344375610352e+00,1.925874948501586914e+00,4.778778076171875000e+00,6.007454872131347656e+00,3.580533742904663086e+00,3.728504657745361328e+00
