4.926989555358886719e+00,4.107334136962890625e+00,7.405838012695312500e+00,4.343663215637207031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.498223304748535156e+00,6.405410766601562500e+00,7.058905124664306641e+00,5.758807182312011719e+00
6.999269485473632812e+00,3.698560953140258789e+00,4.820382595062255859e+00,6.651928424835205078e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.193835830688476562e+01,5.052456378936767578e+00,7.368134975433349609e+00,6.982224464416503906e+00
6.051221370697021484e+00,7.532773494720458984e+00,9.775882720947265625e+00,9.117349624633789062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.601219654083251953e+00,5.940533161163330078e+00,8.269101142883300781e+00,6.523029327392578125e+00
2.781844377517700195e+00,4.491079807281494141e+00,1.024933052062988281e+01,8.142232894897460938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.483137607574462891e+00,7.983169555664062500e+00,3.994023799896240234e+00,9.108809471130371094e+00
9.052988052368164062e+00,9.468539237976074219e+00,7.922997474670410156e+00,1.184875583648681641e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.965430736541748047e+00,5.223162651062011719e+00,6.433832645416259766e+00,5.052404403686523438e+00
5.139946460723876953e+00,8.531355857849121094e+00,8.838888168334960938e+00,4.992334365844726562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.892950057983398438e+00,7.720581054687500000e+00,5.418544769287109375e+00,6.888506889343261719e+00
8.050317764282226562e+00,3.944419145584106445e+00,4.488394737243652344e+00,9.407482147216796875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.525555610656738281e+00,6.063526630401611328e+00,4.782431125640869141e+00,6.755935192108154297e+00
5.488004684448242188e+00,5.889818668365478516e+00,5.460929870605468750e+00,4.221160888671875000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.965383052825927734e+00,5.321013927459716797e+00,7.368366718292236328e+00,7.543667316436767578e+00
6.719232559204101562e+00,4.318101882934570312e+00,8.515207290649414062e+00,6.486894130706787109e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.409489154815673828e+00,4.399846076965332031e+00,5.615643024444580078e+00,6.371698379516601562e+00
4.163769721984863281e+00,5.471069335937500000e+00,6.424038887023925781e+00,4.668272495269775391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.956050395965576172e+00,8.627804756164550781e+00,9.760436058044433594e+00,6.727528572082519531e+00
4.388278484344482422e+00,6.026105403900146484e+00,4.680224895477294922e+00,6.513132095336914062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.252557277679443359e+00,5.537855148315429688e+00,9.050448417663574219e+00,9.413823127746582031e+00
6.858015060424804688e+00,5.206214427947998047e+00,6.163783550262451172e+00,7.111140727996826172e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.541571140289306641e+00,3.899338006973266602e+00,3.396445751190185547e+00,9.936103820800781250e+00
8.665983200073242188e+00,5.336733341217041016e+00,6.957997798919677734e+00,8.243175506591796875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.933142185211181641e+00,4.040952682495117188e+00,7.589148521423339844e+00,4.794974327087402344e+00
7.643548965454101562e+00,9.988874435424804688e+00,7.560119152069091797e+00,9.154590606689453125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.308474540710449219e+00,9.890676498413085938e+00,6.866336345672607422e+00,5.485538482666015625e+00
4.377285957336425781e+00,5.820776939392089844e+00,7.493618965148925781e+00,5.641149520874023438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.651361465454101562e+00,9.000211715698242188e+00,8.418821334838867188e+00,6.441319942474365234e+00
1.098539543151855469e+01,2.513059616088867188e+00,7.022071361541748047e+00,8.767121315002441406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.967090606689453125e+00,4.060370445251464844e+00,8.801862716674804688e+00,6.194171905517578125e+00
6.086836814880371094e+00,7.547390460968017578e+00,8.199654579162597656e+00,7.409626007080078125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.965312957763671875e+00,7.891185760498046875e+00,4.897839546203613281e+00,6.532141685485839844e+00
1.220059013366699219e+01,7.882160663604736328e+00,5.646606922149658203e+00,6.014546394348144531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.288044929504394531e+00,9.911011695861816406e+00,5.805503845214843750e+00,4.660043716430664062e+00
7.200829505920410156e+00,9.549321174621582031e+00,8.611879348754882812e+00,5.623305320739746094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.524255752563476562e+00,5.009760379791259766e+00,7.746272563934326172e+00,5.047228336334228516e+00
8.028978347778320312e+00,1.077586746215820312e+01,5.468044281005859375e+00,5.183241844177246094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.922256469726562500e+00,9.068336486816406250e+00,8.660416603088378906e+00,1.778938770294189453e+00
9.484530448913574219e+00,5.740519046783447266e+00,8.041734695434570312e+00,1.053945255279541016e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.734289169311523438e+00,7.990519046783447266e+00,6.772010326385498047e+00,9.163046836853027344e+00
4.158259391784667969e+00,7.795742034912109375e+00,6.618912696838378906e+00,6.814092159271240234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.572897911071777344e+00,4.786676406860351562e+00,9.300841331481933594e+00,7.857780456542968750e+00
7.262183666229248047e+00,7.505571842193603516e+00,9.049487113952636719e+00,8.366451263427734375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.204924583435058594e+00,6.870738506317138672e+00,5.534697532653808594e+00,4.638948440551757812e+00
5.609992980957031250e+00,8.103812217712402344e+00,7.669783592224121094e+00,7.190007686614990234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.289591789245605469e+00,7.722419261932373047e+00,8.272130012512207031e+00,7.342675209045410156e+00
6.059249401092529297e+00,1.037157821655273438e+01,8.142311096191406250e+00,7.173923492431640625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.150176048278808594e+00,9.476329803466796875e+00,6.673895835876464844e+00,6.335296630859375000e+00
7.714269161224365234e+00,8.435109138488769531e+00,7.322552204132080078e+00,3.953136444091796875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.451231956481933594e+00,2.804419994354248047e+00,5.674552440643310547e+00,6.431216716766357422e+00
8.862981796264648438e+00,8.921825408935546875e+00,5.313010692596435547e+00,7.285214424133300781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.108378410339355469e+00,6.535477161407470703e+00,9.356331825256347656e+00,7.207793235778808594e+00
6.947553157806396484e+00,5.207595825195312500e+00,4.674269676208496094e+00,8.564636230468750000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.760172367095947266e+00,1.549233436584472656e+00,4.744997024536132812e+00,9.844404220581054688e+00
6.001323699951171875e+00,5.505728721618652344e+00,1.168354511260986328e+00,5.332567691802978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.849566936492919922e+00,6.175103664398193359e+00,7.621058464050292969e+00,5.594764232635498047e+00
6.301200866699218750e+00,2.564613342285156250e+00,8.096810340881347656e+00,7.815925121307373047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.112880516052246094e+01,7.831695079803466797e+00,5.303125858306884766e+00,6.337071418762207031e+00
7.464373111724853516e+00,5.510934352874755859e+00,9.067924499511718750e+00,8.326790809631347656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.909792423248291016e+00,7.027028083801269531e+00,7.049906730651855469e+00,8.409297943115234375e+00
5.799899578094482422e+00,5.647543907165527344e+00,5.243078231811523438e+00,1.521026134490966797e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.057674407958984375e+00,3.801020622253417969e+00,7.853105545043945312e+00,4.354797363281250000e+00
6.853004455566406250e+00,5.686468601226806641e+00,8.010362625122070312e+00,9.533433914184570312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.908545494079589844e+00,3.303699731826782227e+00,5.895768165588378906e+00,8.623738288879394531e+00
8.482610702514648438e+00,8.057678222656250000e+00,7.386383056640625000e+00,8.918489456176757812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.785974502563476562e+00,7.960264205932617188e+00,8.069741249084472656e+00,1.051960849761962891e+01
7.310473442077636719e+00,5.578600883483886719e+00,6.984676837921142578e+00,6.729836940765380859e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.025007247924804688e+00,6.690911293029785156e+00,6.124217510223388672e+00,8.193155288696289062e+00
4.520803451538085938e+00,7.692776203155517578e+00,8.126564025878906250e+00,5.837277889251708984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.037221908569335938e+00,9.261506080627441406e+00,9.880404472351074219e+00,7.344370365142822266e+00
8.012732505798339844e+00,6.382548809051513672e+00,5.901740074157714844e+00,5.745773792266845703e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.697257518768310547e+00,5.373680591583251953e+00,7.236747741699218750e+00,8.701122283935546875e+00
7.675840854644775391e+00,6.885916709899902344e+00,9.283814430236816406e+00,5.363424301147460938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.509103775024414062e+00,5.592141151428222656e+00,6.162895202636718750e+00,7.361056327819824219e+00
9.339385032653808594e+00,5.777480602264404297e+00,6.199335575103759766e+00,7.849000930786132812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.683423995971679688e+00,5.660975456237792969e+00,3.889978885650634766e+00,9.863986968994140625e+00
7.718610286712646484e+00,3.874489545822143555e+00,2.985163688659667969e+00,7.702152252197265625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.065676212310791016e+00,6.081430912017822266e+00,3.928475856781005859e+00,8.224511146545410156e+00
3.362085580825805664e+00,6.678583145141601562e+00,7.486478328704833984e+00,7.729269027709960938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.620820999145507812e+00,4.964617729187011719e+00,1.083385086059570312e+01,9.967290878295898438e+00
6.297425270080566406e+00,6.884375572204589844e+00,6.756118774414062500e+00,3.636583805084228516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.003500938415527344e+00,5.969239234924316406e+00,7.548793792724609375e+00,5.650906562805175781e+00
9.980164527893066406e+00,9.933822631835937500e+00,8.080173492431640625e+00,7.817746639251708984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.464561462402343750e+00,9.167806625366210938e+00,6.143024444580078125e+00,5.543371200561523438e+00
1.150622653961181641e+01,4.856183528900146484e+00,7.463691711425781250e+00,7.052896022796630859e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.287763595581054688e+00,7.351942062377929688e+00,9.045331001281738281e+00,6.931216716766357422e+00
6.125958442687988281e+00,5.906992912292480469e+00,7.236716270446777344e+00,6.222662925720214844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.735087394714355469e+00,7.771354198455810547e+00,4.895574092864990234e+00,6.225564479827880859e+00
6.537621974945068359e+00,6.009615421295166016e+00,7.180292606353759766e+00,8.853966712951660156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.010740280151367188e+01,7.445666790008544922e+00,6.152431488037109375e+00,5.887445449829101562e+00
8.664936065673828125e+00,4.760598182678222656e+00,8.313997268676757812e+00,7.121887683868408203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.028142929077148438e+00,5.591775894165039062e+00,7.544493675231933594e+00,7.653912544250488281e+00
5.079051017761230469e+00,7.685463905334472656e+00,3.202465772628784180e+00,3.495196104049682617e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.652271270751953125e+00,4.460073471069335938e+00,7.257974624633789062e+00,4.952051639556884766e+00
6.903644084930419922e+00,7.717657566070556641e+00,4.792890071868896484e+00,5.970958709716796875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.080760955810546875e+00,7.542213439941406250e+00,4.638748168945312500e+00,9.484978675842285156e+00
5.873192787170410156e+00,2.308601856231689453e+00,6.185366630554199219e+00,6.637609958648681641e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.398376464843750000e+00,6.375827312469482422e+00,8.612289428710937500e+00,4.720406055450439453e+00
8.983899116516113281e+00,3.890732765197753906e+00,7.594964504241943359e+00,7.094187736511230469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.420138120651245117e+00,7.882394313812255859e+00,7.338267326354980469e+00,7.448121547698974609e+00
7.384697437286376953e+00,5.303586959838867188e+00,6.944734573364257812e+00,8.823739051818847656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.881085872650146484e+00,8.817605972290039062e+00,7.279923439025878906e+00,2.278414726257324219e+00
8.165877342224121094e+00,6.831856727600097656e+00,9.407170295715332031e+00,4.649652481079101562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.582389354705810547e+00,4.329112052917480469e+00,5.060065269470214844e+00,2.284858226776123047e+00
7.347834587097167969e+00,6.639409542083740234e+00,1.616971492767333984e+00,7.644200325012207031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.773200511932373047e+00,4.096920967102050781e+00,7.235417842864990234e+00,5.286695003509521484e+00
3.458963394165039062e+00,6.166714191436767578e+00,6.785434722900390625e+00,8.082578659057617188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.069892406463623047e+00,7.467428207397460938e+00,1.174053096771240234e+01,4.214476585388183594e+00
7.447439193725585938e+00,6.696557998657226562e+00,5.282657623291015625e+00,7.507723808288574219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.573535442352294922e+00,7.629565715789794922e+00,5.760798454284667969e+00,6.990115165710449219e+00
1.382142543792724609e+00,9.335777282714843750e+00,7.135503768920898438e+00,9.506309509277343750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.994792938232421875e+00,4.017703056335449219e+00,9.312814712524414062e+00,9.512176513671875000e+00
6.624768257141113281e+00,9.775784492492675781e+00,6.246939182281494141e+00,9.015851974487304688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.341201305389404297e+00,6.658206939697265625e+00,6.136981010437011719e+00,5.108827590942382812e+00
9.821754455566406250e+00,5.362125396728515625e+00,6.823863029479980469e+00,5.717989444732666016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.993664741516113281e+00,3.778713226318359375e+00,9.571793556213378906e+00,7.367715835571289062e+00
6.592662811279296875e+00,1.096416759490966797e+01,1.017264747619628906e+01,6.976841926574707031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.487836837768554688e+00,5.332056045532226562e+00,1.014585781097412109e+01,6.347568511962890625e+00
6.611107826232910156e+00,8.715193748474121094e+00,8.201601028442382812e+00,7.746913433074951172e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.418509483337402344e+00,7.827126502990722656e+00,9.394992828369140625e+00,9.448565483093261719e+00
7.610370635986328125e+00,6.404786109924316406e+00,7.424341201782226562e+00,7.616642951965332031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.068402767181396484e+00,6.889064311981201172e+00,1.364917755126953125e-01,5.887524604797363281e+00
4.927155494689941406e+00,5.135132789611816406e+00,6.529669284820556641e+00,9.390018463134765625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.173462390899658203e+00,7.077167510986328125e+00,6.515852451324462891e+00,5.089126110076904297e+00
4.225285530090332031e+00,5.403754234313964844e+00,6.343781948089599609e+00,5.996881008148193359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.742563247680664062e+00,6.991564750671386719e+00,7.436041355133056641e+00,6.818538188934326172e+00
3.940028190612792969e+00,7.089279174804687500e+00,7.997120857238769531e+00,5.066626548767089844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.555306911468505859e+00,4.715294361114501953e+00,6.783855915069580078e+00,1.170397281646728516e+01
6.884999275207519531e+00,5.466883182525634766e+00,4.678607940673828125e+00,7.719622135162353516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.921514034271240234e+00,9.380754470825195312e+00,2.972270727157592773e+00,8.400020599365234375e+00
6.199010372161865234e+00,8.183482170104980469e+00,7.415398597717285156e+00,6.765437126159667969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.412623405456542969e+00,7.529633522033691406e+00,3.732521772384643555e+00,5.518999099731445312e+00
5.336611747741699219e+00,4.450785160064697266e+00,7.949724197387695312e+00,8.607423782348632812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.327020168304443359e+00,6.826020717620849609e+00,8.198190689086914062e+00,8.229677200317382812e+00
5.895025730133056641e+00,7.557687282562255859e+00,8.445672988891601562e+00,3.476045131683349609e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.113879680633544922e+00,7.159457206726074219e+00,7.570545196533203125e+00,7.870797634124755859e+00
6.116028308868408203e+00,5.320619583129882812e+00,6.960744857788085938e+00,5.761340618133544922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.739763259887695312e+00,9.461257934570312500e+00,2.621337413787841797e+00,7.562607288360595703e+00
6.559228897094726562e+00,5.854974746704101562e+00,7.954949378967285156e+00,5.083755493164062500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.696096420288085938e+00,7.029963970184326172e+00,5.133341312408447266e+00,7.730391502380371094e+00
4.606407165527343750e+00,5.347299575805664062e+00,8.542901039123535156e+00,7.118406295776367188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.269790172576904297e+00,4.232885837554931641e+00,5.021113395690917969e+00,7.776580333709716797e+00
4.016894340515136719e+00,8.161597251892089844e+00,1.304296016693115234e+00,5.126104354858398438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.266830444335937500e+00,4.655267715454101562e+00,4.565275192260742188e+00,9.490468978881835938e+00
8.586878776550292969e+00,6.878750801086425781e+00,5.156565189361572266e+00,8.043218612670898438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.708113670349121094e+00,8.526739120483398438e+00,3.434443950653076172e+00,4.905046463012695312e+00
7.099761009216308594e+00,6.406064510345458984e+00,7.310429096221923828e+00,5.187969207763671875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.871223449707031250e+00,8.831867218017578125e+00,9.599020004272460938e+00,5.455658912658691406e+00
8.919219017028808594e+00,6.966084957122802734e+00,4.092745780944824219e+00,9.401649475097656250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.098087310791015625e+00,7.799801826477050781e+00,6.873766899108886719e+00,6.910972118377685547e+00
4.357771873474121094e+00,2.033908843994140625e+00,5.471324920654296875e+00,5.438021659851074219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.600692749023437500e+00,4.720849037170410156e+00,3.801362752914428711e+00,9.175452232360839844e+00
7.040279388427734375e+00,9.016137123107910156e+00,9.120342254638671875e+00,8.364122390747070312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.253281593322753906e+00,7.179456710815429688e+00,4.065475463867187500e+00,6.502578735351562500e+00
3.003542661666870117e+00,5.849999427795410156e+00,5.841001033782958984e+00,6.289548397064208984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.270077705383300781e+00,6.904695510864257812e+00,4.188420295715332031e+00,6.480186462402343750e+00
7.112088680267333984e+00,7.775277137756347656e+00,3.463693141937255859e+00,6.833732128143310547e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.364293098449707031e+00,7.182127475738525391e+00,4.473114490509033203e+00,3.710248470306396484e+00
9.492620468139648438e+00,7.300178050994873047e+00,9.499031066894531250e+00,1.049200439453125000e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.560679912567138672e+00,8.446380615234375000e+00,6.559896469116210938e+00,6.948146343231201172e+00
8.235233306884765625e+00,6.013371944427490234e+00,8.472072601318359375e+00,6.399061679840087891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.047866821289062500e+00,1.016614437103271484e+01,5.825778007507324219e+00,7.399387359619140625e+00
6.189712047576904297e+00,8.370995521545410156e+00,8.634366989135742188e+00,1.122588920593261719e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.180132865905761719e+00,7.918442249298095703e+00,7.515252113342285156e+00,8.517061233520507812e+00
6.479517459869384766e+00,1.002998161315917969e+01,3.543161392211914062e+00,3.228835344314575195e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.287683486938476562e+00,5.737644672393798828e+00,4.047000408172607422e+00,6.601900100708007812e+00
4.207950592041015625e+00,7.044300556182861328e+00,1.205269241333007812e+01,6.061227798461914062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.021317005157470703e+00,5.038140296936035156e+00,3.342873096466064453e+00,7.220164299011230469e+00
5.101731300354003906e+00,3.234645605087280273e+00,7.795107364654541016e+00,9.710430145263671875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.781208992004394531e+00,7.625691890716552734e+00,8.379805564880371094e+00,8.102754592895507812e+00
4.543682098388671875e+00,7.880405902862548828e+00,7.120784759521484375e+00,5.554952144622802734e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.829738616943359375e+00,4.720419883728027344e+00,3.025748014450073242e+00,3.043616771697998047e+00
5.350470066070556641e+00,8.221802711486816406e+00,5.115423202514648438e+00,5.402345180511474609e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.895404338836669922e+00,5.261611461639404297e+00,8.776649475097656250e+00,5.721890926361083984e+00
5.676611900329589844e+00,5.441246986389160156e+00,4.485082149505615234e+00,6.766839981079101562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.135414123535156250e+00,7.889595985412597656e+00,9.990226745605468750e+00,6.242280960083007812e+00
6.131498813629150391e+00,7.349521160125732422e+00,5.128717899322509766e+00,7.781391620635986328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.756910324096679688e+00,4.350221633911132812e+00,7.960345268249511719e+00,8.608770370483398438e+00
6.528450012207031250e+00,8.084360122680664062e+00,6.919978618621826172e+00,4.529644012451171875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.312603950500488281e+00,1.230655574798583984e+01,9.413008689880371094e+00,5.435601711273193359e+00
7.882856845855712891e+00,4.179622650146484375e+00,8.729370117187500000e+00,8.358781814575195312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.893482208251953125e+00,6.982543945312500000e+00,8.677674293518066406e+00,8.363054275512695312e+00
9.336795806884765625e+00,6.301528930664062500e+00,6.254911422729492188e+00,8.497083663940429688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.833063125610351562e+00,3.789347410202026367e+00,6.851500988006591797e+00,4.673764228820800781e+00
5.694603919982910156e+00,9.299191474914550781e+00,7.600128650665283203e+00,4.231532096862792969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.534329891204833984e+00,6.628054618835449219e+00,7.274961948394775391e+00,6.121072769165039062e+00
6.712522029876708984e+00,1.045324802398681641e+01,8.824188232421875000e+00,3.911699295043945312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.733991622924804688e+00,6.086790561676025391e+00,5.664310932159423828e+00,6.670470237731933594e+00
1.186703872680664062e+01,4.999811649322509766e+00,5.671581268310546875e+00,6.431088924407958984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.296664237976074219e+00,7.441368103027343750e-01,6.449318408966064453e+00,5.310554027557373047e+00
4.190629959106445312e+00,8.285202026367187500e+00,5.452114105224609375e+00,3.144593954086303711e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.863289833068847656e+00,4.604554176330566406e+00,6.798312187194824219e+00,4.756776332855224609e+00
7.490193843841552734e+00,1.329718780517578125e+01,8.507356643676757812e+00,8.198266983032226562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.143432617187500000e+00,7.508073806762695312e+00,8.103399276733398438e+00,9.786689758300781250e+00
7.150744438171386719e+00,6.896090030670166016e+00,5.051291465759277344e+00,4.859591484069824219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.282915592193603516e+00,1.168591403961181641e+01,7.597508430480957031e+00,5.139958381652832031e+00
4.563216209411621094e+00,1.983134746551513672e+00,2.889289140701293945e+00,3.771932601928710938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.089347362518310547e+00,3.492149829864501953e+00,8.144909858703613281e+00,9.886467933654785156e+00
7.171884536743164062e+00,1.087527465820312500e+01,5.376370429992675781e+00,5.298341274261474609e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.605676174163818359e+00,6.903628349304199219e+00,4.878833770751953125e+00,9.006966590881347656e+00
9.964301109313964844e+00,5.000480651855468750e+00,3.730481624603271484e+00,6.295751571655273438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.538274765014648438e+00,9.687252044677734375e+00,7.805576324462890625e+00,6.605113983154296875e+00
1.276273632049560547e+01,9.589056015014648438e+00,3.049849748611450195e+00,6.938693523406982422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.002154350280761719e+00,6.418274402618408203e+00,6.225370407104492188e+00,5.798346042633056641e+00
9.269136428833007812e+00,5.766988754272460938e+00,3.888288497924804688e+00,3.768950223922729492e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.148190498352050781e+00,6.963024616241455078e+00,4.503745079040527344e+00,2.153092861175537109e+00
6.921641349792480469e+00,4.772004127502441406e+00,1.142815494537353516e+01,7.230286598205566406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.515570163726806641e+00,9.783858299255371094e+00,1.139157199859619141e+01,8.645010948181152344e+00
6.444175720214843750e+00,5.449188232421875000e+00,5.434071540832519531e+00,8.785024642944335938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.099751472473144531e+00,3.523496627807617188e+00,6.910370826721191406e+00,6.791929721832275391e+00
