3.423099517822265625e+00,6.425519585609436035e-01,1.087249442934989929e-01,9.459520578384399414e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.926770210266113281e+00,1.221444010734558105e+00,1.437860280275344849e-01,6.156501770019531250e+00
7.657769322395324707e-01,1.149026989936828613e+00,2.878850936889648438e+00,6.055960655212402344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.150371551513671875e+00,5.819445133209228516e+00,5.301310539245605469e+00,2.668037891387939453e+00
2.439628839492797852e+00,2.583484411239624023e+00,3.369150757789611816e-01,2.655185699462890625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.065803766250610352e+00,4.163698196411132812e+00,1.607036441564559937e-01,5.906948089599609375e+00
5.367837905883789062e+00,2.046116352081298828e+00,1.711671829223632812e+00,6.463939189910888672e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.863076210021972656e+00,3.183428525924682617e+00,6.268422603607177734e+00,9.942865371704101562e-01
1.870567083358764648e+00,2.521466255187988281e+00,5.470151901245117188e+00,1.752536296844482422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.962272405624389648e+00,2.985646486282348633e+00,4.251111507415771484e+00,3.065733909606933594e+00
2.414259672164916992e+00,5.739721298217773438e+00,3.676274418830871582e-01,1.461010575294494629e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.435612678527832031e+00,6.242442607879638672e+00,3.211166620254516602e+00,1.105383753776550293e+00
5.079274177551269531e+00,1.921908378601074219e+00,3.151513814926147461e+00,9.798945486545562744e-02,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.926498532295227051e-01,6.065207481384277344e+00,3.289802312850952148e+00,4.757719516754150391e+00
3.959001541137695312e+00,3.069763898849487305e+00,5.065999984741210938e+00,2.169322490692138672e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.360544204711914062e-01,6.350553512573242188e+00,3.289038896560668945e+00,2.154181003570556641e+00
6.401403427124023438e+00,4.674051284790039062e+00,4.787677764892578125e+00,3.549670457839965820e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.476685762405395508e+00,3.599928140640258789e+00,3.738956451416015625e+00,4.952568531036376953e+00
1.771681547164916992e+00,3.890989780426025391e+00,2.370211839675903320e+00,4.859897136688232422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.063455700874328613e-01,2.805813312530517578e+00,4.435305118560791016e+00,4.863463878631591797e+00
3.925288319587707520e-01,2.321632146835327148e+00,8.418806195259094238e-01,4.453247547149658203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.643243193626403809e+00,2.549932479858398438e+00,4.864286422729492188e+00,1.445521831512451172e+00
5.832697153091430664e-01,4.943523406982421875e+00,4.877150058746337891e+00,1.600437164306640625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.110117554664611816e+00,1.440768986940383911e-01,2.642181634902954102e+00,3.425743579864501953e+00
1.935866832733154297e+00,2.888074517250061035e-01,2.457102298736572266e+00,2.088151216506958008e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.540538787841796875e+00,4.144071042537689209e-01,5.997757434844970703e+00,2.445363759994506836e+00
4.139340877532958984e+00,2.930497884750366211e+00,6.130991935729980469e+00,3.853255987167358398e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.220235347747802734e+00,4.766757011413574219e+00,4.148428440093994141e+00,1.731915354728698730e+00
1.007460594177246094e+00,4.484028816223144531e+00,1.253090977668762207e+00,4.869228839874267578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.501378059387207031e+00,4.417816638946533203e+00,7.235176861286163330e-02,2.528878211975097656e+00
1.811725974082946777e+00,2.994050681591033936e-01,8.346216082572937012e-01,1.539997816085815430e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.507093906402587891e+00,5.099192142486572266e+00,4.111915111541748047e+00,3.512749671936035156e+00
1.619685649871826172e+00,3.193964481353759766e+00,2.366168737411499023e+00,3.901062011718750000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.044441223144531250e+00,2.008317470550537109e+00,4.576545953750610352e-01,2.749653577804565430e+00
1.884981632232666016e+00,8.111876845359802246e-01,1.217941194772720337e-01,1.136289238929748535e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.875557839870452881e-01,6.119274616241455078e+00,3.592984914779663086e+00,2.415066003799438477e+00
3.000245332717895508e+00,2.969596982002258301e-01,6.537187099456787109e+00,2.276808023452758789e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.973374366760253906e+00,5.648044109344482422e+00,2.536337852478027344e+00,3.107954263687133789e+00
2.371584415435791016e+00,1.076354622840881348e+00,6.205298423767089844e+00,3.180561542510986328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.683938026428222656e+00,2.693882942199707031e+00,5.067575931549072266e+00,4.366851806640625000e+00
5.548335552215576172e+00,5.660944938659667969e+00,5.477600574493408203e+00,3.243648409843444824e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.849073767662048340e+00,4.059695243835449219e+00,5.722849369049072266e+00,6.280047893524169922e+00
6.211189270019531250e+00,3.872153282165527344e+00,1.480342149734497070e+00,5.791766643524169922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.046528339385986328e+00,2.113617658615112305e+00,6.363022804260253906e+00,1.544253110885620117e+00
5.703543663024902344e+00,3.273462533950805664e+00,2.845324039459228516e+00,4.647345066070556641e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.614205837249755859e+00,2.284090757369995117e+00,5.387370586395263672e+00,5.486164569854736328e+00
2.461914300918579102e+00,4.095755815505981445e-01,1.752161264419555664e+00,2.790716886520385742e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.132824420928955078e+00,5.772544384002685547e+00,1.764234185218811035e+00,2.643808841705322266e+00
4.615240991115570068e-01,5.853896141052246094e+00,3.095602035522460938e+00,6.358758449554443359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.183107376098632812e+00,1.962489247322082520e+00,5.751496315002441406e+00,4.414081573486328125e+00
4.160051345825195312e+00,4.002163887023925781e+00,1.300425231456756592e-01,4.698672771453857422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.526118278503417969e+00,4.458652019500732422e+00,3.002089262008666992e+00,6.470165729522705078e+00
1.989229619503021240e-01,2.855426549911499023e+00,3.604408740997314453e+00,6.059082031250000000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.661954402923583984e+00,8.401413559913635254e-01,2.314881801605224609e+00,4.606395661830902100e-01
6.096187233924865723e-01,1.358394622802734375e+00,6.388687610626220703e+00,5.221839904785156250e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.803200721740722656e+00,2.694895744323730469e+00,4.288979530334472656e+00,1.707367181777954102e+00
1.139216199517250061e-01,4.264905452728271484e+00,3.230024576187133789e+00,7.112213373184204102e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.006539225578308105e+00,3.316711902618408203e+00,5.568010330200195312e+00,5.021760463714599609e+00
4.195811152458190918e-01,1.629879117012023926e+00,5.278803348541259766e+00,5.184408187866210938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.194694995880126953e+00,5.877189636230468750e+00,5.740889549255371094e+00,1.928422331809997559e+00
5.469208359718322754e-01,3.519172191619873047e+00,1.123754501342773438e+00,1.211825847625732422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.070905208587646484e-01,5.819919109344482422e+00,1.390593528747558594e+00,2.595332145690917969e+00
3.704081773757934570e+00,2.037242174148559570e+00,4.763522148132324219e+00,5.916644573211669922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.376803398132324219e+00,4.012461662292480469e+00,6.353159427642822266e+00,1.685381174087524414e+00
4.054600238800048828e+00,1.792428135871887207e+00,6.209613800048828125e+00,4.784142017364501953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.029486179351806641e+00,7.571892142295837402e-01,2.342607259750366211e+00,6.313997268676757812e+00
3.156501770019531250e+00,3.354197978973388672e+00,4.740469157695770264e-02,2.875877618789672852e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.062511324882507324e+00,5.975836277008056641e+00,2.891587316989898682e-01,1.681599140167236328e+00
3.724036455154418945e+00,3.544295310974121094e+00,5.631782531738281250e+00,2.384772777557373047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.786860466003417969e+00,5.305252075195312500e+00,1.103743076324462891e+00,6.642076969146728516e-01
2.127608776092529297e+00,6.570750474929809570e-01,2.339707374572753906e+00,3.419732809066772461e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.526674270629882812e+00,5.255786418914794922e+00,1.123049616813659668e+00,8.787122964859008789e-01
5.873332500457763672e+00,1.890616655349731445e+00,4.592637538909912109e+00,6.132146358489990234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.386099278926849365e-01,6.651772499084472656e+00,3.709939718246459961e+00,2.112415283918380737e-01
2.352752208709716797e+00,5.968560695648193359e+00,1.226756691932678223e+00,2.278105020523071289e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.151552200317382812e+00,4.719607830047607422e+00,5.569012165069580078e+00,5.959209203720092773e-01
1.202788710594177246e+00,5.520956516265869141e+00,3.850896596908569336e+00,3.885412931442260742e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.101791381835937500e+00,1.467456936836242676e+00,3.064187765121459961e+00,1.076802015304565430e+00
1.728241682052612305e+00,2.926764249801635742e+00,4.858016371726989746e-01,5.935636520385742188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.119793653488159180e+00,6.500472545623779297e+00,6.184781074523925781e+00,2.985642433166503906e+00
1.695950984954833984e+00,5.317070007324218750e+00,4.610420703887939453e+00,2.532514810562133789e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.761075019836425781e+00,4.221554756164550781e+00,4.572345912456512451e-01,1.309512138366699219e+00
1.585055708885192871e+00,6.233932971954345703e+00,8.102217316627502441e-02,3.883193254470825195e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.126627445220947266e+00,3.636397123336791992e+00,3.028908967971801758e+00,3.520104408264160156e+00
1.632035255432128906e+00,4.732691287994384766e+00,1.258992075920104980e+00,7.936243414878845215e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.054217100143432617e+00,1.833364605903625488e+00,1.793082952499389648e+00,3.644570827484130859e+00
8.764020800590515137e-01,3.769332408905029297e+00,3.605225801467895508e+00,1.381430029869079590e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.613264560699462891e+00,1.440770149230957031e+00,6.091316223144531250e+00,2.585798978805541992e+00
2.618794918060302734e+00,6.327394008636474609e+00,2.962007761001586914e+00,4.690133094787597656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.605950117111206055e+00,2.996469259262084961e+00,3.514998674392700195e+00,2.748799324035644531e+00
2.829522371292114258e+00,2.320071697235107422e+00,3.383806228637695312e+00,2.949572324752807617e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.245424270629882812e+00,6.888543367385864258e-01,1.385848999023437500e+00,2.188491821289062500e+00
5.947073459625244141e+00,2.873834848403930664e+00,2.480295449495315552e-01,4.657947063446044922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.672004222869873047e+00,1.702419996261596680e+00,8.219593167304992676e-01,4.263735771179199219e+00
4.108560562133789062e+00,1.657900571823120117e+00,5.193946361541748047e+00,2.901118755340576172e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.185801744461059570e-01,3.613127708435058594e+00,2.340540170669555664e+00,3.925728321075439453e+00
6.541115283966064453e+00,1.952571511268615723e+00,5.074885368347167969e+00,1.471160292625427246e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.864868164062500000e+00,5.144451618194580078e+00,1.426801323890686035e+00,3.718438446521759033e-01
5.377460002899169922e+00,2.917926549911499023e+00,1.025381207466125488e+00,3.704156398773193359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.079145431518554688e+00,2.834093272686004639e-01,3.933982610702514648e+00,4.457150936126708984e+00
2.951558828353881836e+00,3.760192155838012695e+00,3.098524510860443115e-01,3.946959257125854492e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.380791902542114258e+00,2.447492837905883789e+00,6.278205394744873047e+00,5.314444303512573242e-01
5.337155342102050781e+00,4.329984188079833984e+00,3.630609810352325439e-01,6.434578895568847656e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.082030296325683594e+00,3.572640895843505859e+00,5.226850509643554688e+00,2.973470449447631836e+00
3.808460474014282227e+00,3.617694377899169922e+00,2.427271604537963867e+00,4.777880191802978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.318742990493774414e+00,1.594096064567565918e+00,1.742679327726364136e-01,6.097784638404846191e-01
2.448083400726318359e+00,1.997311472892761230e+00,9.576503634452819824e-01,6.601766586303710938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.946293056011199951e-02,6.416967391967773438e+00,2.657777309417724609e+00,3.122160196304321289e+00
7.944611907005310059e-01,4.534597396850585938e+00,2.406724452972412109e+00,5.093953132629394531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.158027648925781250e+00,2.018416881561279297e+00,2.078335523605346680e+00,2.435110092163085938e+00
5.121123790740966797e+00,5.501551628112792969e+00,2.153890132904052734e+00,5.878110408782958984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.319236755371093750e+00,1.168361425399780273e+00,2.561530113220214844e+00,6.480945110321044922e+00
6.301053524017333984e+00,3.275600194931030273e+00,4.695471286773681641e+00,1.049715518951416016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.280525684356689453e+00,5.520959854125976562e+00,2.740496158599853516e+00,1.684417605400085449e+00
6.800246238708496094e-01,1.953038334846496582e+00,9.242263436317443848e-01,5.390258312225341797e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.948871612548828125e+00,5.890633583068847656e+00,4.079923152923583984e+00,4.987860679626464844e+00
5.999077796936035156e+00,1.150905370712280273e+00,1.806317090988159180e+00,7.770552039146423340e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.731476068496704102e+00,7.820182442665100098e-01,8.685756325721740723e-01,5.419227123260498047e+00
5.943600177764892578e+00,1.622754454612731934e+00,1.047811433672904968e-01,3.306986093521118164e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.472133159637451172e+00,3.406391382217407227e+00,6.049730777740478516e+00,4.497423768043518066e-01
2.425392121076583862e-01,5.499996185302734375e+00,5.880542755126953125e+00,4.802769184112548828e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.570726513862609863e+00,3.880994081497192383e+00,3.400908708572387695e+00,8.355736732482910156e-01
2.045630961656570435e-01,6.461333632469177246e-01,1.965331077575683594e+00,5.755059242248535156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.904763221740722656e+00,1.581046700477600098e+00,9.224028587341308594e-01,7.294172644615173340e-01
3.101962804794311523e+00,6.053079605102539062e+00,5.753227710723876953e+00,1.931473165750503540e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.206339359283447266e+00,2.514933235943317413e-02,2.243871688842773438e+00,1.414201408624649048e-01
5.429396629333496094e+00,1.825893044471740723e+00,8.917354345321655273e-01,2.876968383789062500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.339575767517089844e+00,3.981706857681274414e+00,2.240367174148559570e+00,5.938171386718750000e+00
3.686461210250854492e+00,4.036310672760009766e+00,1.321063399314880371e+00,8.608990311622619629e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.118359565734863281e+00,4.547514915466308594e+00,1.592898368835449219e-01,1.794292092323303223e+00
3.512296676635742188e+00,5.741013050079345703e+00,1.663764834403991699e+00,5.696255207061767578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.925499677658081055e+00,6.302276134490966797e+00,5.527457237243652344e+00,2.164875507354736328e+00
6.596336841583251953e+00,3.855995893478393555e+00,5.717020511627197266e+00,5.249038934707641602e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.017118930816650391e+00,2.827047586441040039e+00,6.655098199844360352e-01,2.514877617359161377e-01
1.929623961448669434e+00,5.953165292739868164e-01,2.183898448944091797e+00,1.872085332870483398e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.745679497718811035e+00,2.804421424865722656e+00,4.186844825744628906e+00,1.978977620601654053e-01
3.508059978485107422e-01,4.692336082458496094e+00,2.602223396301269531e+00,1.636731177568435669e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.496375560760498047e+00,4.434378623962402344e+00,5.508189201354980469e+00,8.115774989128112793e-01
5.373809337615966797e+00,2.356791794300079346e-01,6.187079429626464844e+00,4.177226722240447998e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.661401271820068359e+00,1.650111556053161621e+00,4.723113536834716797e+00,4.639370918273925781e+00
3.103664875030517578e+00,3.210382223129272461e+00,5.010168075561523438e+00,3.165044307708740234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.576971054077148438e+00,3.204762697219848633e+00,3.275012493133544922e+00,4.278796672821044922e+00
6.074443817138671875e+00,3.528996929526329041e-02,1.000096350908279419e-01,6.608785152435302734e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.136625766754150391e+00,6.614362239837646484e+00,1.547699093818664551e+00,3.436671018600463867e+00
4.358270645141601562e+00,5.554162502288818359e+00,2.522348880767822266e+00,6.276324272155761719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.449973583221435547e+00,5.671729564666748047e+00,4.659050941467285156e+00,3.454278469085693359e+00
6.276163458824157715e-01,1.880635023117065430e-01,5.165321826934814453e+00,4.743910312652587891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.948457241058349609e+00,2.505234956741333008e+00,3.677643775939941406e+00,3.323400735855102539e+00
5.772058010101318359e+00,4.499408721923828125e+00,2.539041280746459961e+00,2.860779762268066406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.374895811080932617e+00,5.557003974914550781e+00,4.445202350616455078e+00,4.702283859252929688e+00
2.245702505111694336e+00,3.921981811523437500e+00,5.802114009857177734e+00,2.580439329147338867e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.375347375869750977e+00,1.582862615585327148e+00,2.332771778106689453e+00,9.636894464492797852e-01
7.930926680564880371e-01,1.948373317718505859e+00,4.181341171264648438e+00,2.784057855606079102e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.075159668922424316e+00,6.087533950805664062e+00,5.577127337455749512e-01,5.982054233551025391e+00
6.309805393218994141e+00,3.153032541275024414e+00,3.539292514324188232e-01,5.676688194274902344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.195792675018310547e+00,1.898505091667175293e+00,7.761063575744628906e-01,2.389280796051025391e+00
4.484169960021972656e+00,5.297008991241455078e+00,1.674893736839294434e+00,2.727797269821166992e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.210675418376922607e-01,9.383251070976257324e-01,6.567724227905273438e+00,5.213184356689453125e+00
1.775135755538940430e+00,5.216853618621826172e+00,3.621539354324340820e+00,1.985127210617065430e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.945465803146362305e+00,6.601491928100585938e+00,1.335524082183837891e+00,3.876556873321533203e+00
4.653787612915039062e+00,5.660484790802001953e+00,5.622204303741455078e+00,5.322844982147216797e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.631380558013916016e+00,2.313833951950073242e+00,4.934090137481689453e+00,6.491846084594726562e+00
2.771026611328125000e+00,2.005514621734619141e+00,3.248499393463134766e+00,2.042951107025146484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.656017780303955078e+00,2.909349203109741211e-01,6.411324024200439453e+00,2.149849653244018555e+00
3.306899785995483398e+00,1.007213070988655090e-01,3.873542547225952148e+00,4.206916332244873047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.540132880210876465e-01,5.265863895416259766e+00,1.871690392494201660e+00,5.454961299896240234e+00
4.243745803833007812e+00,6.192489147186279297e+00,2.557373762130737305e+00,2.951415300369262695e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.544526576995849609e+00,2.721501588821411133e+00,5.516172051429748535e-01,3.050164222717285156e+00
5.196583747863769531e+00,2.510198831558227539e+00,2.370699167251586914e+00,1.050224542617797852e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.220479488372802734e+00,2.429234266281127930e+00,2.233696699142456055e+00,2.096125364303588867e+00
1.436658263206481934e+00,5.558989048004150391e+00,5.285124778747558594e+00,6.180638313293457031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.478677749633789062e+00,2.021230697631835938e+00,1.709890365600585938e+00,3.692104101181030273e+00
4.598253250122070312e+00,4.634566307067871094e+00,6.272282600402832031e+00,2.975019454956054688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.814234256744384766e+00,9.495545029640197754e-01,2.532582759857177734e+00,4.250544071197509766e+00
3.726534605026245117e+00,5.236483573913574219e+00,2.203671932220458984e+00,2.212573528289794922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.541116416454315186e-01,2.881356000900268555e+00,1.573571920394897461e+00,3.143032073974609375e+00
5.009179592132568359e+00,3.440217018127441406e+00,6.262895464897155762e-01,4.967583179473876953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.833189010620117188e+00,1.891025543212890625e+00,3.041650772094726562e+00,6.597608327865600586e-01
8.836686015129089355e-01,2.609978020191192627e-01,2.459503889083862305e+00,4.353257179260253906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.363569617271423340e-01,4.596361637115478516e+00,1.361763834953308105e+00,1.499513983726501465e+00
3.382681608200073242e+00,4.079564094543457031e+00,9.638900756835937500e-01,6.337126493453979492e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.024792313575744629e+00,6.828128695487976074e-01,2.862214803695678711e+00,3.084544181823730469e+00
1.556969135999679565e-01,2.271596908569335938e+00,2.672845602035522461e+00,3.599348068237304688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.266628623008728027e+00,6.140238285064697266e+00,3.998512744903564453e+00,1.805738449096679688e+00
6.715207099914550781e-01,1.387487769126892090e+00,4.958900451660156250e+00,2.460409402847290039e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.786068797111511230e+00,6.751167774200439453e-01,2.655039787292480469e+00,2.060465097427368164e+00
6.404576778411865234e+00,3.005430221557617188e+00,3.223915100097656250e+00,5.876911640167236328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.247461915016174316e+00,3.510402441024780273e+00,3.670379638671875000e+00,5.913525104522705078e+00
1.876381158828735352e+00,2.835580348968505859e+00,6.530101776123046875e+00,6.159856319427490234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.514312028884887695e+00,6.155140876770019531e+00,4.476874351501464844e+00,5.512009620666503906e+00
4.427806377410888672e+00,1.385312199592590332e+00,5.155571699142456055e-01,1.140047073364257812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.820420801639556885e-02,5.616791725158691406e+00,4.169430732727050781e+00,6.050087451934814453e+00
6.157049655914306641e+00,2.370303392410278320e+00,1.078643321990966797e+00,8.022856116294860840e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.022039175033569336e+00,3.537524223327636719e+00,4.851653099060058594e+00,4.992280006408691406e+00
3.473760604858398438e+00,5.877636909484863281e+00,6.443799972534179688e+00,3.719140529632568359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.343950271606445312e+00,6.269701004028320312e+00,2.742411375045776367e+00,3.244432926177978516e+00
1.190213412046432495e-01,4.136903762817382812e+00,1.158387660980224609e+00,2.624367237091064453e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.467082977294921875e+00,3.606433391571044922e+00,4.903233051300048828e+00,1.325768947601318359e+00
2.388078451156616211e+00,1.311420202255249023e-01,2.767931461334228516e+00,4.347094058990478516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.036156654357910156e+00,3.336964130401611328e+00,6.096552848815917969e+00,1.405635952949523926e+00
3.509009778499603271e-01,2.110944509506225586e+00,3.878805875778198242e+00,6.024324893951416016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.455349206924438477e+00,5.307057857513427734e+00,5.860488891601562500e+00,8.744621276855468750e-01
1.007788419723510742e+00,2.239317893981933594e+00,4.146914958953857422e+00,3.551792383193969727e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.267261624336242676e-01,3.266088247299194336e+00,1.038980484008789062e+00,2.960022211074829102e+00
2.949999094009399414e+00,2.970324277877807617e+00,2.937625885009765625e+00,6.631547927856445312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.645758628845214844e+00,1.578613638877868652e+00,1.363451361656188965e+00,1.249404668807983398e+00
5.097342491149902344e+00,2.848738193511962891e+00,3.529283106327056885e-01,4.087316513061523438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.430123329162597656e+00,5.055544853210449219e+00,6.433410644531250000e+00,1.178200483322143555e+00
6.109408378601074219e+00,6.516796946525573730e-01,6.263470172882080078e+00,1.223988652229309082e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.267217040061950684e+00,2.653861522674560547e+00,1.683347105979919434e+00,5.889293193817138672e+00
4.502894878387451172e+00,3.831247806549072266e+00,5.411210536956787109e+00,3.827899396419525146e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.359589099884033203e+00,5.918539166450500488e-01,5.664813041687011719e+00,1.717297554016113281e+00
