6.093572139739990234e+00,3.704209089279174805e+00,4.744176387786865234e+00,6.891684532165527344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.094291448593139648e+00,4.379161834716796875e+00,1.643234729766845703e+00,4.319077014923095703e+00
5.226089000701904297e+00,2.823928833007812500e+00,1.226749539375305176e+00,4.720910549163818359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.509815931320190430e+00,3.469776630401611328e+00,6.311481475830078125e+00,2.920588016510009766e+00
3.908885002136230469e+00,6.808508396148681641e+00,4.844327449798583984e+00,4.440475463867187500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.480606794357299805e+00,5.796212673187255859e+00,3.339800357818603516e+00,1.148837208747863770e+00
2.109680652618408203e+00,6.742393970489501953e-02,5.384307384490966797e+00,1.864851951599121094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.846949100494384766e+00,2.561744689941406250e+00,6.236201763153076172e+00,3.775002002716064453e+00
1.970952987670898438e+00,4.556968212127685547e+00,6.364162445068359375e+00,4.531184196472167969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.445317268371582031e+00,4.721106529235839844e+00,4.091266155242919922e+00,2.422518253326416016e+00
4.573883056640625000e+00,2.887122154235839844e+00,2.554662227630615234e+00,2.752471923828125000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.775484919548034668e-01,6.662823200225830078e+00,2.388957738876342773e+00,2.557728290557861328e+00
5.217687606811523438e+00,3.484543323516845703e+00,5.959693908691406250e+00,2.594057559967041016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.372266888618469238e+00,3.796526432037353516e+00,6.927440166473388672e+00,1.090911984443664551e+00
5.373659133911132812e+00,2.868063926696777344e+00,5.561681747436523438e+00,5.106811523437500000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.906253576278686523e+00,1.415185451507568359e+00,4.151638984680175781e+00,3.665002822875976562e+00
6.502095699310302734e+00,5.204263687133789062e+00,3.645229816436767578e+00,4.350340843200683594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.831295847892761230e-01,5.795454502105712891e+00,6.563259124755859375e+00,1.934081315994262695e-01
5.931839942932128906e+00,4.615768909454345703e+00,4.384138584136962891e+00,4.483187198638916016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.158445835113525391e+00,3.262235403060913086e+00,1.197115659713745117e+00,1.041582584381103516e+00
5.716962337493896484e+00,5.555425643920898438e+00,1.711760640144348145e+00,2.932040691375732422e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.487084388732910156e+00,3.830068588256835938e+00,3.401457309722900391e+00,4.031150341033935547e-01
1.935585856437683105e+00,3.967756748199462891e+00,5.498258590698242188e+00,2.091963768005371094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.575439095497131348e+00,1.902838468551635742e+00,1.160715818405151367e-01,3.200687408447265625e+00
1.570279121398925781e+00,3.465736389160156250e+00,3.266408681869506836e+00,3.792281866073608398e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.752226829528808594e+00,1.011500954627990723e-01,5.133201122283935547e+00,3.409494400024414062e+00
4.798010826110839844e+00,2.294003248214721680e+00,1.005120635032653809e+00,6.754531860351562500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.844901084899902344e+00,2.777088403701782227e+00,6.158668518066406250e+00,4.666907310485839844e+00
4.409973144531250000e+00,2.040079116821289062e+00,5.691195964813232422e+00,3.315009593963623047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.324126958847045898e+00,2.560182094573974609e+00,1.014659404754638672e-01,3.399327993392944336e+00
3.543058395385742188e+00,2.871148347854614258e+00,1.637666463851928711e+00,4.194943308830261230e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.443608999252319336e+00,1.477950215339660645e+00,6.247167587280273438e+00,4.486201286315917969e+00
2.576594352722167969e+00,2.404969215393066406e+00,5.736024379730224609e+00,6.845282554626464844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.894939899444580078e+00,2.463665485382080078e+00,4.600147247314453125e+00,6.190568923950195312e+00
2.050498485565185547e+00,4.149927616119384766e+00,2.856215953826904297e+00,1.056418895721435547e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.356432914733886719e+00,2.469966411590576172e-01,5.746035575866699219e+00,1.202837109565734863e+00
6.669240951538085938e+00,1.482274770736694336e+00,3.016108274459838867e+00,6.422083854675292969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.885704517364501953e+00,1.692860841751098633e+00,6.618265151977539062e+00,3.201353311538696289e+00
1.655015707015991211e+00,2.942265272140502930e+00,6.083216667175292969e-01,1.741263985633850098e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.321121215820312500e+00,6.741306781768798828e+00,6.748324871063232422e+00,2.360860586166381836e+00
5.397807121276855469e+00,3.620747566223144531e+00,5.652318954467773438e+00,4.065096855163574219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.448763132095336914e+00,5.594931125640869141e+00,5.390577316284179688e+00,3.139549970626831055e+00
4.102806091308593750e+00,6.812240600585937500e+00,4.767951965332031250e+00,1.581517696380615234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.655711174011230469e+00,3.454910039901733398e+00,7.953085899353027344e-01,6.129275798797607422e+00
3.153114080429077148e+00,5.353474617004394531e+00,3.534024000167846680e+00,3.271294116973876953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.456959128379821777e-01,6.942486763000488281e+00,5.651414394378662109e-03,5.552221298217773438e+00
2.776555061340332031e+00,4.233428001403808594e+00,4.188632011413574219e+00,4.526486873626708984e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.847240209579467773e-01,3.918722391128540039e+00,3.213728427886962891e+00,5.541397094726562500e+00
7.656746506690979004e-01,4.378890991210937500e+00,1.884049296379089355e+00,6.151617050170898438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.795177459716796875e+00,2.387086153030395508e+00,5.861517429351806641e+00,1.957002878189086914e+00
4.313093662261962891e+00,1.907006263732910156e+00,3.313354730606079102e+00,5.571710109710693359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.352375030517578125e+00,3.902724027633666992e+00,3.495016574859619141e+00,5.563659667968750000e+00
5.472794055938720703e+00,5.141488075256347656e+00,7.184718847274780273e-01,6.740252494812011719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.327755451202392578e+00,2.835818290710449219e+00,3.079164266586303711e+00,4.729132175445556641e+00
1.985318303108215332e+00,5.464957356452941895e-01,5.870832920074462891e+00,4.183356761932373047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.308089733123779297e+00,7.072036862373352051e-01,6.041487216949462891e+00,1.304721951484680176e+00
2.619519710540771484e+00,1.977759718894958496e+00,2.161830663681030273e+00,3.994578361511230469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.898656845092773438e+00,3.746696949005126953e+00,1.070605754852294922e+00,1.453615188598632812e+00
2.246141910552978516e+00,3.907736778259277344e+00,6.693626880645751953e+00,2.644336223602294922e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.045697212219238281e+00,4.943264007568359375e+00,3.269505262374877930e+00,4.567903041839599609e+00
2.472115159034729004e-01,2.227526664733886719e+00,5.398849487304687500e+00,4.687224388122558594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.922405242919921875e+00,4.443321228027343750e+00,5.780697822570800781e+00,5.512809753417968750e+00
3.922098159790039062e+00,1.333735466003417969e+00,5.659884452819824219e+00,1.018965244293212891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.575438499450683594e+00,5.685673713684082031e+00,9.804943203926086426e-01,3.126822948455810547e+00
5.235033988952636719e+00,5.375205039978027344e+00,2.851820468902587891e+00,3.896049976348876953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.380168914794921875e+00,5.044757843017578125e+00,6.186520576477050781e+00,6.210267066955566406e+00
4.712232351303100586e-01,4.482939720153808594e+00,1.460485219955444336e+00,2.669922590255737305e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.282028675079345703e+00,6.793619632720947266e+00,2.978477716445922852e+00,3.922583103179931641e+00
6.032627582550048828e+00,4.173498153686523438e+00,2.107708930969238281e+00,8.385121822357177734e-03,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.436689853668212891e+00,1.847567319869995117e+00,3.672471761703491211e+00,1.390521287918090820e+00
6.996589660644531250e+00,5.226828098297119141e+00,3.813640356063842773e+00,4.090649604797363281e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.186218261718750000e+00,2.278921842575073242e+00,6.705942630767822266e+00,2.499205589294433594e+00
4.646768093109130859e+00,2.523274898529052734e+00,5.476644039154052734e-01,4.539067268371582031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.329622268676757812e+00,3.698452472686767578e+00,3.068893671035766602e+00,3.096071720123291016e+00
5.267843723297119141e+00,3.429102897644042969e+00,3.567033410072326660e-01,6.959499835968017578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.131225585937500000e-01,1.528767108917236328e+00,6.968467235565185547e-01,5.736939430236816406e+00
1.757338285446166992e+00,2.267178058624267578e+00,6.353078842163085938e+00,4.177324295043945312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.957761764526367188e+00,6.528807163238525391e+00,6.074284076690673828e+00,9.536817073822021484e-01
3.928360939025878906e+00,3.918877243995666504e-01,9.651981592178344727e-01,6.843860626220703125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.494509339332580566e+00,5.261466979980468750e+00,4.084570884704589844e+00,6.091276645660400391e+00
5.486549377441406250e+00,1.831536769866943359e+00,2.437719345092773438e+00,3.804427146911621094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.283471345901489258e+00,5.262646198272705078e+00,3.380679845809936523e+00,5.930292129516601562e+00
2.140273571014404297e+00,1.853027224540710449e+00,5.900837898254394531e+00,4.711080551147460938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.340317249298095703e+00,3.889533996582031250e+00,4.592638969421386719e+00,4.706933021545410156e+00
3.524207353591918945e+00,6.406131267547607422e+00,8.274188041687011719e-01,4.035998582839965820e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.078072547912597656e+00,5.074549674987792969e+00,3.098870277404785156e+00,1.134955406188964844e+00
3.899911165237426758e+00,4.334602832794189453e+00,2.288674354553222656e+00,1.131295442581176758e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.771353244781494141e+00,3.676005363464355469e+00,1.659438848495483398e+00,3.399301052093505859e+00
4.880821228027343750e+00,3.772294998168945312e+00,5.280183315277099609e+00,3.781522750854492188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.217211127281188965e-01,1.001236200332641602e+00,6.809698104858398438e+00,4.101753711700439453e+00
2.476266622543334961e-01,9.587022662162780762e-01,3.320849537849426270e-01,1.200934529304504395e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.308196067810058594e+00,1.334429740905761719e+00,1.539725661277770996e-01,4.028385639190673828e+00
6.344543457031250000e+00,4.527295112609863281e+00,5.613863945007324219e+00,9.007528424263000488e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.246644616127014160e-01,5.214570045471191406e+00,3.249852418899536133e+00,3.313156604766845703e+00
9.854714870452880859e-01,4.646129608154296875e+00,5.229093551635742188e+00,5.358048915863037109e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.825639963150024414e+00,6.019301414489746094e+00,1.035152196884155273e+00,6.265146732330322266e-01
2.122485637664794922e+00,2.988327741622924805e-01,1.348329424858093262e+00,1.104905128479003906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.513409137725830078e+00,6.682656764984130859e+00,9.302824735641479492e-02,5.300243377685546875e+00
2.828686237335205078e-01,6.377243041992187500e+00,6.764700889587402344e+00,1.058808088302612305e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.564965248107910156e+00,4.274495124816894531e+00,6.656204223632812500e+00,5.248975276947021484e+00
4.920781612396240234e+00,5.099193572998046875e+00,1.092747449874877930e+00,5.110250949859619141e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.921773433685302734e+00,6.557481765747070312e+00,1.875906586647033691e+00,4.872608661651611328e+00
6.377803683280944824e-01,5.931923985481262207e-01,2.075544357299804688e+00,1.344851016998291016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.191790342330932617e+00,5.636103630065917969e+00,2.142142295837402344e+00,5.631058216094970703e+00
6.096857547760009766e+00,3.405942440032958984e+00,1.113238930702209473e-01,4.759096145629882812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.302483081817626953e+00,2.888438463211059570e+00,5.495547771453857422e+00,3.546255111694335938e+00
1.734165668487548828e+00,1.770129799842834473e+00,9.270864725112915039e-01,3.381934165954589844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.079268932342529297e+00,1.983327627182006836e+00,6.368945837020874023e-01,4.451622009277343750e+00
1.266755461692810059e-01,4.724423885345458984e-01,4.358901500701904297e+00,2.973793983459472656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.338344097137451172e-01,5.350883483886718750e+00,3.158779621124267578e+00,2.634782075881958008e+00
4.911743164062500000e+00,5.227140426635742188e+00,3.992027759552001953e+00,4.825071811676025391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.271029472351074219e+00,2.934105873107910156e+00,1.884612560272216797e+00,2.604851722717285156e+00
1.148372888565063477e+00,1.381043791770935059e-01,3.371958017349243164e+00,4.593136787414550781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.158687710762023926e-01,1.636228203773498535e+00,1.420688390731811523e+00,2.070607662200927734e+00
5.792416095733642578e+00,1.986919641494750977e-01,3.939640045166015625e+00,2.874600648880004883e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.938989639282226562e+00,5.507928848266601562e+00,2.823503494262695312e+00,6.225461483001708984e+00
5.539991855621337891e+00,1.731663465499877930e+00,4.751166343688964844e+00,5.381203651428222656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.201449632644653320e+00,1.572395324707031250e+00,4.750051021575927734e+00,2.987701892852783203e+00
6.950850009918212891e+00,4.273771286010742188e+00,2.270113706588745117e+00,7.347810864448547363e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.671620845794677734e+00,1.551142454147338867e+00,5.142509460449218750e+00,9.665103554725646973e-01
2.280549526214599609e+00,3.401877880096435547e+00,2.053750753402709961e+00,2.831774234771728516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.344571590423583984e+00,1.832546472549438477e+00,1.393905401229858398e+00,2.438809871673583984e+00
6.237390041351318359e+00,6.355856895446777344e+00,2.880702614784240723e-01,1.817911267280578613e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.013012409210205078e+00,5.353635787963867188e+00,3.364598035812377930e+00,3.479570150375366211e+00
6.823647975921630859e+00,5.761832237243652344e+00,2.770173549652099609e-01,1.700191974639892578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.104021549224853516e+00,5.774437427520751953e+00,5.624686241149902344e+00,5.562278747558593750e+00
5.832334041595458984e+00,6.235899448394775391e+00,7.963725328445434570e-01,1.863012075424194336e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.953318595886230469e+00,6.302829742431640625e+00,1.983629703521728516e+00,3.809528112411499023e+00
6.966416358947753906e+00,5.378682136535644531e+00,1.245756983757019043e+00,8.436754345893859863e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.819465398788452148e+00,3.562741279602050781e+00,3.382111787796020508e+00,8.620461821556091309e-01
6.468366146087646484e+00,1.816957950592041016e+00,5.872421741485595703e+00,2.352847099304199219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.287792682647705078e+00,5.571123600006103516e+00,6.716117382049560547e+00,1.968509674072265625e+00
1.430709481239318848e+00,5.231989383697509766e+00,8.384796380996704102e-01,1.006877660751342773e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.098781585693359375e+00,2.181366205215454102e+00,4.313965320587158203e+00,4.903710842132568359e+00
5.948020458221435547e+00,3.593225955963134766e+00,2.016037940979003906e+00,3.397924423217773438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.495334148406982422e+00,5.760743618011474609e+00,2.680899143218994141e+00,3.441529512405395508e+00
6.000709533691406250e+00,5.692198276519775391e+00,8.782147765159606934e-01,6.266261577606201172e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.747129440307617188e+00,3.341865062713623047e+00,6.876467466354370117e-01,3.736149072647094727e+00
1.514822244644165039e+00,4.042384147644042969e+00,4.779603958129882812e+00,3.015222072601318359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.294546842575073242e+00,3.113406181335449219e+00,4.344757556915283203e+00,2.261026382446289062e+00
1.274721622467041016e+00,8.131185770034790039e-01,2.394432306289672852e+00,4.984662532806396484e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.986451506614685059e+00,4.730488777160644531e+00,1.539912223815917969e+00,4.770277500152587891e+00
2.870451211929321289e+00,1.729538440704345703e+00,4.133047103881835938e+00,3.131045103073120117e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.154788255691528320e+00,3.664749622344970703e+00,3.917076110839843750e+00,1.198928475379943848e+00
6.545449733734130859e+00,2.727987527847290039e+00,4.058273315429687500e+00,2.750282049179077148e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.195711016654968262e-01,2.953720808029174805e+00,2.804111242294311523e+00,2.740237951278686523e+00
4.068008422851562500e+00,5.645484924316406250e+00,6.183594465255737305e-01,7.638112902641296387e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.342756748199462891e+00,6.746457815170288086e-01,4.134015083312988281e+00,4.886939048767089844e+00
4.540064811706542969e+00,2.421164512634277344e+00,2.564001083374023438e+00,2.306252717971801758e-02,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.239697813987731934e-01,5.459949493408203125e+00,6.513710975646972656e+00,3.642437458038330078e+00
4.678364753723144531e+00,4.440422534942626953e+00,6.073795318603515625e+00,5.520324707031250000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.875652790069580078e+00,5.248205184936523438e+00,8.034112453460693359e-01,1.153091311454772949e+00
4.389310359954833984e+00,3.018179416656494141e+00,2.763448715209960938e+00,6.188884258270263672e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.687224864959716797e+00,4.439374446868896484e+00,5.510945320129394531e+00,5.139955997467041016e+00
3.189413309097290039e+00,4.594619750976562500e+00,4.466298580169677734e+00,4.670403957366943359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.340464115142822266e+00,2.570468187332153320e+00,6.139128208160400391e+00,4.606497764587402344e+00
2.606353044509887695e+00,4.398833751678466797e+00,8.151893019676208496e-01,9.324687719345092773e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.952873229980468750e+00,4.112353801727294922e+00,2.230086803436279297e+00,7.578448653221130371e-01
3.970451354980468750e+00,6.613085746765136719e+00,2.232162237167358398e+00,1.945657491683959961e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.096680164337158203e+00,4.876392364501953125e+00,2.845182895660400391e+00,1.878758788108825684e+00
4.050756096839904785e-01,2.672902107238769531e+00,1.495171546936035156e+00,6.880721092224121094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.349900245666503906e+00,4.471706390380859375e+00,1.489430427551269531e+00,6.348647117614746094e+00
4.002112388610839844e+00,4.801960945129394531e+00,6.091455459594726562e+00,7.075416445732116699e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.529457092285156250e+00,3.601710796356201172e+00,5.026424884796142578e+00,4.959698677062988281e+00
6.290903091430664062e+00,5.433999061584472656e+00,8.926743865013122559e-01,2.452663421630859375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.710425853729248047e+00,3.641575336456298828e+00,2.882044315338134766e+00,6.558184146881103516e+00
1.079475641250610352e+00,5.295577049255371094e+00,1.078181743621826172e+00,1.922987103462219238e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.516731739044189453e+00,1.935275435447692871e+00,1.239040851593017578e+00,6.024695396423339844e+00
1.861601352691650391e+00,4.290165424346923828e+00,5.418450355529785156e+00,6.262118339538574219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.026353836059570312e+00,6.396588802337646484e+00,3.296730518341064453e+00,8.832645416259765625e-01
3.604810476303100586e+00,2.320204257965087891e+00,4.566247940063476562e+00,3.980268955230712891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.762365341186523438e+00,3.220157146453857422e+00,2.968470096588134766e+00,5.769843101501464844e+00
1.050653696060180664e+00,6.372281551361083984e+00,3.688418865203857422e-01,2.691758394241333008e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.478694796562194824e-01,1.709231376647949219e+00,3.661509037017822266e+00,6.261117458343505859e+00
6.030354976654052734e+00,4.676066875457763672e+00,4.504180908203125000e+00,3.901958465576171875e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.377463340759277344e+00,3.675485849380493164e+00,2.796584367752075195e-01,5.599811077117919922e+00
5.713459491729736328e+00,5.107068061828613281e+00,4.283896446228027344e+00,6.830990791320800781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.206118226051330566e+00,6.791448593139648438e+00,4.819545269012451172e+00,1.677600979804992676e+00
6.607540130615234375e+00,4.183735847473144531e+00,4.007479667663574219e+00,5.812807559967041016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.343941688537597656e+00,3.099143505096435547e+00,4.948784828186035156e+00,3.888294219970703125e+00
6.810018539428710938e+00,5.333938598632812500e+00,2.008264064788818359e+00,1.978383898735046387e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.606601715087890625e+00,1.918330788612365723e+00,3.361497163772583008e+00,7.791817188262939453e-03
1.945561408996582031e+00,9.941486716270446777e-01,4.958218574523925781e+00,4.401447772979736328e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.615530490875244141e+00,9.107814431190490723e-01,5.895156383514404297e+00,1.498656630516052246e+00
2.753778934478759766e+00,2.940260887145996094e+00,6.312397480010986328e+00,4.418996810913085938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.131313323974609375e+00,2.513746619224548340e-01,4.055247306823730469e+00,5.602433204650878906e+00
3.597149252891540527e-01,3.618381500244140625e+00,6.865520477294921875e+00,1.584443807601928711e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.400478363037109375e+00,1.051479816436767578e+00,4.318752288818359375e+00,8.731741905212402344e-01
3.678359389305114746e-01,3.591360092163085938e+00,5.180702209472656250e+00,5.877218723297119141e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.083673477172851562e+00,1.151019334793090820e-01,2.354962110519409180e+00,1.546226978302001953e+00
6.385822772979736328e+00,2.396316528320312500e-01,2.918606996536254883e+00,1.567356824874877930e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.763322591781616211e+00,6.382242679595947266e+00,2.428985834121704102e+00,1.692539215087890625e+00
1.501259326934814453e+00,2.063936710357666016e+00,5.220844268798828125e+00,2.869966030120849609e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.810635805130004883e+00,1.282675385475158691e+00,2.249489068984985352e+00,2.883143424987792969e+00
3.800893545150756836e+00,4.560165405273437500e+00,4.248173236846923828e+00,5.567044258117675781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.719911575317382812e+00,1.391470432281494141e-03,6.162484169006347656e+00,4.844154357910156250e+00
4.593122482299804688e+00,3.742341995239257812e-01,3.715109586715698242e+00,3.230093955993652344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.366716861724853516e+00,5.313894152641296387e-01,4.882807731628417969e+00,3.612806320190429688e+00
4.813175678253173828e+00,6.234433174133300781e+00,4.900574684143066406e+00,6.890328884124755859e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.295339822769165039e-01,5.537658691406250000e+00,3.845159053802490234e+00,6.923714160919189453e+00
4.481837749481201172e+00,4.308172702789306641e+00,3.085118293762207031e+00,2.498617768287658691e-01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.160558462142944336e+00,5.144660949707031250e+00,6.785060405731201172e+00,1.943663120269775391e+00
6.668777942657470703e+00,2.192511796951293945e+00,3.309207439422607422e+00,3.373071193695068359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.310158491134643555e+00,3.740118026733398438e+00,3.610576629638671875e+00,2.035364151000976562e+00
4.766729831695556641e+00,2.939400911331176758e+00,3.791558265686035156e+00,3.541782855987548828e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.489243507385253906e+00,1.810416936874389648e+00,1.483563661575317383e+00,2.724927186965942383e+00
6.316474914550781250e+00,3.329980373382568359e+00,3.526386737823486328e+00,5.600587368011474609e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,2.696775674819946289e+00,3.521475315093994141e+00,3.612018108367919922e+00,1.333915710449218750e+00
4.821687698364257812e+00,4.061912536621093750e+00,6.269479751586914062e+00,4.806136131286621094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.348042368888854980e+00,6.303438186645507812e+00,3.026141881942749023e+00,3.085328578948974609e+00
5.727406978607177734e+00,3.005201101303100586e+00,4.028200149536132812e+00,6.112013816833496094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.383975505828857422e+00,4.873200416564941406e+00,4.641142368316650391e+00,1.031088829040527344e+00
