8.459358215332031250e+00,8.240392684936523438e+00,9.570116043090820312e+00,8.556062698364257812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.106848716735839844e+01,1.010475349426269531e+01,7.228973865509033203e+00,8.558963775634765625e+00
8.871022224426269531e+00,8.343015670776367188e+00,9.513692855834960938e+00,1.118736648559570312e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.244080162048339844e+01,9.779066085815429688e+00,8.485831260681152344e+00,8.220845222473144531e+00
1.099833583831787109e+01,7.093997955322265625e+00,1.064739799499511719e+01,9.455287933349609375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.136154174804687500e+01,7.925175666809082031e+00,9.877893447875976562e+00,9.987312316894531250e+00
7.412450790405273438e+00,1.001886367797851562e+01,5.535865783691406250e+00,5.828596115112304688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.985671043395996094e+00,6.793473243713378906e+00,9.591374397277832031e+00,7.285451412200927734e+00
9.237043380737304688e+00,1.005105781555175781e+01,7.126289844512939453e+00,8.304358482360839844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.141416072845458984e+01,9.875613212585449219e+00,6.972147941589355469e+00,1.181837844848632812e+01
8.206592559814453125e+00,4.642001628875732422e+00,8.518766403198242188e+00,8.971010208129882812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.731776237487792969e+00,8.709226608276367188e+00,1.094568920135498047e+01,7.053805828094482422e+00
1.131729888916015625e+01,6.224132537841796875e+00,9.928364753723144531e+00,9.427587509155273438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.753538131713867188e+00,1.021579360961914062e+01,9.671667098999023438e+00,9.781520843505859375e+00
9.718097686767578125e+00,7.636986732482910156e+00,9.278134346008300781e+00,1.115713882446289062e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.214485645294189453e+00,1.115100669860839844e+01,9.613323211669921875e+00,4.611814498901367188e+00
1.049927711486816406e+01,9.165256500244140625e+00,1.174057006835937500e+01,6.983052253723144531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.915789604187011719e+00,6.662511825561523438e+00,7.393465042114257812e+00,4.618257999420166016e+00
9.681234359741210938e+00,8.972809791564941406e+00,3.950371265411376953e+00,9.977600097656250000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.106600284576416016e+00,6.430320739746093750e+00,9.568818092346191406e+00,7.620094776153564453e+00
9.780838966369628906e+00,9.029957771301269531e+00,7.616057395935058594e+00,9.841123580932617188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.906935214996337891e+00,9.962965011596679688e+00,8.094198226928710938e+00,9.323514938354492188e+00
3.715542316436767578e+00,1.166917705535888672e+01,9.468903541564941406e+00,1.183970928192138672e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.232819271087646484e+01,6.351102828979492188e+00,1.164621448516845703e+01,1.184557533264160156e+01
8.958168029785156250e+00,1.210918426513671875e+01,8.580339431762695312e+00,1.134925174713134766e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.674600601196289062e+00,8.991606712341308594e+00,8.470380783081054688e+00,7.442227363586425781e+00
1.215515422821044922e+01,7.695525169372558594e+00,9.157262802124023438e+00,8.051388740539550781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.032706451416015625e+01,6.112112998962402344e+00,1.190519332885742188e+01,9.701115608215332031e+00
8.944507598876953125e+00,1.104859352111816406e+01,1.053500080108642578e+01,1.008031368255615234e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.751909255981445312e+00,1.016052627563476562e+01,1.172839260101318359e+01,1.178196525573730469e+01
9.943770408630371094e+00,8.738185882568359375e+00,9.757740974426269531e+00,9.950042724609375000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.401802539825439453e+00,9.222463607788085938e+00,2.469891548156738281e+00,8.220924377441406250e+00
7.260555267333984375e+00,7.468532562255859375e+00,8.863069534301757812e+00,1.172341823577880859e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.506861686706542969e+00,9.410567283630371094e+00,8.849252700805664062e+00,7.422525882720947266e+00
6.558685302734375000e+00,7.737154006958007812e+00,8.677181243896484375e+00,8.330281257629394531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.107596302032470703e+01,9.324964523315429688e+00,9.769440650939941406e+00,9.151937484741210938e+00
9.218399047851562500e+00,7.800282955169677734e+00,7.012007713317871094e+00,1.005302238464355469e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.254914283752441406e+00,1.171415519714355469e+01,5.305670738220214844e+00,1.073341941833496094e+01
8.532409667968750000e+00,1.051688194274902344e+01,9.748798370361328125e+00,9.098836898803710938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.746023178100585938e+00,9.863033294677734375e+00,6.065921783447265625e+00,7.852398872375488281e+00
7.670011520385742188e+00,6.784184932708740234e+00,1.028312397003173828e+01,1.094082355499267578e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.660419940948486328e+00,9.159420013427734375e+00,1.053159046173095703e+01,1.056307697296142578e+01
8.228425025939941406e+00,9.891086578369140625e+00,1.077907276153564453e+01,5.809444904327392578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.447278976440429688e+00,9.492856979370117188e+00,9.903944969177246094e+00,1.020419788360595703e+01
8.449427604675292969e+00,7.654019355773925781e+00,9.294144630432128906e+00,8.094739913940429688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.107316303253173828e+01,1.179465675354003906e+01,4.954737186431884766e+00,9.896006584167480469e+00
8.892628669738769531e+00,8.188374519348144531e+00,1.028834915161132812e+01,7.417155265808105469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.002949619293212891e+01,9.363364219665527344e+00,7.466741085052490234e+00,1.006379127502441406e+01
6.939806938171386719e+00,7.680699348449707031e+00,1.087630081176757812e+01,9.451806068420410156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.603189468383789062e+00,6.566285610198974609e+00,7.354513168334960938e+00,1.010997962951660156e+01
6.350294113159179688e+00,1.049499702453613281e+01,3.637695789337158203e+00,7.459504127502441406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.060022926330566406e+01,6.988667488098144531e+00,6.898674964904785156e+00,1.182386875152587891e+01
1.092027854919433594e+01,9.212150573730468750e+00,7.489964962005615234e+00,1.037661838531494141e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.041513442993164062e+00,1.086013889312744141e+01,5.767843723297119141e+00,7.238446235656738281e+00
9.433160781860351562e+00,8.739464759826660156e+00,9.643829345703125000e+00,7.521368980407714844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.020462322235107422e+01,1.116526603698730469e+01,1.193241882324218750e+01,7.789058685302734375e+00
1.125261878967285156e+01,9.299485206604003906e+00,6.426145553588867188e+00,1.173505020141601562e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.043148708343505859e+01,1.013320159912109375e+01,9.207166671752929688e+00,9.244372367858886719e+00
6.691171646118164062e+00,4.367308616638183594e+00,7.804724693298339844e+00,7.771421432495117188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.934092521667480469e+00,7.054248809814453125e+00,6.134762763977050781e+00,1.150885200500488281e+01
9.373679161071777344e+00,1.134953689575195312e+01,1.145374202728271484e+01,1.069752216339111328e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.586681365966796875e+00,9.512856483459472656e+00,6.398875236511230469e+00,8.835978507995605469e+00
5.336942672729492188e+00,8.183399200439453125e+00,8.174401283264160156e+00,8.622947692871093750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.060347747802734375e+01,9.238095283508300781e+00,6.521820068359375000e+00,8.813586235046386719e+00
9.445487976074218750e+00,1.010867691040039062e+01,5.797092914581298828e+00,9.167132377624511719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.069769287109375000e+01,9.515526771545410156e+00,6.806514263153076172e+00,6.043648242950439453e+00
1.182602119445800781e+01,9.633577346801757812e+00,1.183243083953857422e+01,1.282540512084960938e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.894080162048339844e+00,1.077978038787841797e+01,8.893296241760253906e+00,9.281545639038085938e+00
1.056863307952880859e+01,8.346771240234375000e+00,1.080547142028808594e+01,8.732461929321289062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.038126659393310547e+01,1.249954414367675781e+01,8.159177780151367188e+00,9.732787132263183594e+00
8.812916755676269531e+00,1.236338043212890625e+01,5.876561164855957031e+00,5.562234878540039062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.621083259582519531e+00,8.071044921875000000e+00,6.380400180816650391e+00,8.935299873352050781e+00
7.435131072998046875e+00,5.568045616149902344e+00,1.012850761413574219e+01,1.204383087158203125e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.114608764648437500e+00,9.959091186523437500e+00,1.071320533752441406e+01,1.043615436553955078e+01
6.877081871032714844e+00,1.021380615234375000e+01,9.454184532165527344e+00,7.888351917266845703e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.016313838958740234e+01,7.053819656372070312e+00,5.359148025512695312e+00,5.377016544342041016e+00
7.683869838714599609e+00,1.055520248413085938e+01,7.448822975158691406e+00,7.735744953155517578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.228804111480712891e+00,7.595011234283447266e+00,1.111004829406738281e+01,8.055291175842285156e+00
8.010011672973632812e+00,7.774646759033203125e+00,6.818481922149658203e+00,9.100239753723144531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.468813896179199219e+00,1.022299575805664062e+01,1.232362651824951172e+01,8.575680732727050781e+00
8.464898109436035156e+00,9.682920455932617188e+00,7.462117671966552734e+00,1.011479091644287109e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.109031009674072266e+01,6.683621406555175781e+00,1.029374504089355469e+01,1.094217014312744141e+01
1.021625709533691406e+01,6.513022422790527344e+00,1.106276988983154297e+01,1.069218158721923828e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.022688198089599609e+01,9.315943717956542969e+00,1.101107406616210938e+01,1.069645404815673828e+01
1.167019653320312500e+01,8.634928703308105469e+00,8.588311195373535156e+00,1.083048343658447266e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.216646194458007812e+01,6.122747421264648438e+00,9.184900283813476562e+00,7.007164001464843750e+00
8.028003692626953125e+00,1.163259124755859375e+01,9.933527946472167969e+00,6.564931869506835938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.867730140686035156e+00,8.961454391479492188e+00,9.608362197875976562e+00,8.454472541809082031e+00
9.045922279357910156e+00,1.278664779663085938e+01,1.115758705139160156e+01,6.245099067687988281e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.067391395568847656e+00,8.420190811157226562e+00,7.997710704803466797e+00,9.003870010375976562e+00
6.524029731750488281e+00,1.061860179901123047e+01,7.785513877868652344e+00,5.477993965148925781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.196689605712890625e+00,6.937953948974609375e+00,9.131711959838867188e+00,7.090176105499267578e+00
6.896615982055664062e+00,4.316534519195556641e+00,5.222688674926757812e+00,6.105332374572753906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.422746658325195312e+00,5.825549602508544922e+00,1.047830963134765625e+01,1.221986770629882812e+01
1.229770088195800781e+01,7.333880424499511719e+00,6.063881397247314453e+00,8.629151344299316406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.187167549133300781e+01,1.202065181732177734e+01,1.013897609710693359e+01,8.938513755798339844e+00
1.160253620147705078e+01,8.100388526916503906e+00,6.221688270568847656e+00,6.102350234985351562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.048159027099609375e+01,9.296424865722656250e+00,6.837144851684570312e+00,4.486492633819580078e+00
8.777575492858886719e+00,7.782588005065917969e+00,7.767471313476562500e+00,1.111842536926269531e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.433151245117187500e+00,5.856896400451660156e+00,9.243770599365234375e+00,9.125329971313476562e+00
8.541993141174316406e+00,5.322712898254394531e+00,7.364823818206787109e+00,1.184470844268798828e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.613781929016113281e+00,6.375458240509033203e+00,7.840004920959472656e+00,7.601034641265869141e+00
6.520566463470458984e+00,6.105549812316894531e+00,9.681061744689941406e+00,4.517875194549560547e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.040374088287353516e+01,7.705505847930908203e+00,9.628218650817871094e+00,8.012639999389648438e+00
4.268876075744628906e+00,1.006386280059814453e+01,7.457322597503662109e+00,7.747902870178222656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.710825920104980469e+00,6.979199409484863281e+00,8.287602424621582031e+00,1.007536602020263672e+01
7.224077701568603516e+00,9.795042991638183594e+00,4.792870521545410156e+00,1.014502334594726562e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.454892158508300781e+00,9.692243576049804688e+00,1.152244281768798828e+01,9.130130767822265625e+00
9.394523620605468750e+00,9.237488746643066406e+00,9.645679473876953125e+00,8.670100212097167969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.590187072753906250e+00,4.606192111968994141e+00,9.620651245117187500e+00,8.298791885375976562e+00
1.138865852355957031e+01,1.198135948181152344e+01,9.109016418457031250e+00,8.525069236755371094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.214785575866699219e+00,1.134780120849609375e+01,8.539814949035644531e+00,7.808706760406494141e+00
1.014895820617675781e+01,8.460272789001464844e+00,7.255610466003417969e+00,9.718771934509277344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.814449310302734375e+00,9.074036598205566406e+00,9.206780433654785156e+00,8.394613265991210938e+00
7.835381031036376953e+00,1.006470108032226562e+01,6.504178047180175781e+00,1.235011005401611328e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.058191680908203125e+01,8.269964218139648438e+00,5.351874351501464844e+00,7.256617069244384766e+00
9.286515235900878906e+00,7.353031158447265625e+00,8.179046630859375000e+00,1.051009464263916016e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.978782653808593750e+00,1.248568916320800781e+01,8.624957084655761719e+00,1.067625331878662109e+01
9.304276466369628906e+00,6.942317962646484375e+00,9.264859199523925781e+00,9.125711441040039062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.997282981872558594e+00,7.871187210083007812e+00,7.367675304412841797e+00,5.268430233001708984e+00
8.627922058105468750e+00,1.218223762512207031e+01,4.948038578033447266e+00,8.271436691284179688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.770571708679199219e+00,8.133411407470703125e+00,5.104043960571289062e+00,8.552238464355468750e+00
8.583594322204589844e+00,9.051997184753417969e+00,7.734045028686523438e+00,9.498418807983398438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.984504699707031250e+00,9.070251464843750000e+00,6.438278675079345703e+00,1.011575794219970703e+01
9.532062530517578125e+00,6.184578895568847656e+00,8.533033370971679688e+00,7.160890579223632812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.516077995300292969e+00,8.712421417236328125e+00,1.074424934387207031e+01,9.438367843627929688e+00
9.194195747375488281e+00,6.219373226165771484e+00,6.741690635681152344e+00,1.026982593536376953e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.640354156494140625e+00,7.303893089294433594e+00,1.047625541687011719e+01,8.909764289855957031e+00
9.314780235290527344e+00,1.016068649291992188e+01,7.300648212432861328e+00,7.820572376251220703e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.168173789978027344e+00,7.375539779663085938e+00,8.761042594909667969e+00,9.575118064880371094e+00
9.812114715576171875e+00,7.064558029174804688e+00,1.029256916046142578e+01,9.318445205688476562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.122428798675537109e+01,7.962556838989257812e+00,9.207597732543945312e+00,1.233023452758789062e+01
9.310852050781250000e+00,7.815657615661621094e+00,9.101237297058105469e+00,1.076969146728515625e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.816885471343994141e+00,6.858971595764160156e+00,6.965476036071777344e+00,7.336832046508789062e+00
1.143289279937744141e+01,8.709813117980957031e+00,9.671784400939941406e+00,6.830915451049804688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.793742179870605469e+00,1.066582393646240234e+01,9.598428726196289062e+00,9.499149322509765625e+00
8.237582206726074219e+00,8.072843551635742188e+00,8.116041183471679688e+00,7.022697448730468750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.055835533142089844e+01,8.979490280151367188e+00,1.117670249938964844e+01,9.675842285156250000e+00
9.805557250976562500e+00,7.926484107971191406e+00,6.456928253173828125e+00,8.566054344177246094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.111120605468750000e+01,8.276888847351074219e+00,6.516421318054199219e+00,1.072577476501464844e+01
1.084934425354003906e+01,7.835843563079833984e+00,6.087322235107421875e+00,7.382266044616699219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.201645851135253906e+00,5.237446784973144531e+00,7.148713588714599609e+00,6.434261798858642578e+00
7.900401592254638672e+00,1.192815113067626953e+01,1.199927139282226562e+01,8.969507217407226562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.981634140014648438e+00,9.004868507385253906e+00,7.214700222015380859e+00,1.005146503448486328e+01
1.210556602478027344e+01,1.152147579193115234e+01,1.007858657836914062e+01,1.029831981658935547e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.793372154235839844e+00,7.608700752258300781e+00,5.000156402587890625e+00,7.697681427001953125e+00
1.083105850219726562e+01,1.077576255798339844e+01,1.156796646118164062e+01,8.161605834960937500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.098736763000488281e+00,8.234272956848144531e+00,1.108976268768310547e+01,6.991158008575439453e+00
6.715798377990722656e+00,1.010110092163085938e+01,7.516413211822509766e+00,1.014039516448974609e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.132776641845703125e+01,9.031656265258789062e+00,5.121584892272949219e+00,1.233532047271728516e+01
8.218879699707031250e+00,8.308018684387207031e+00,1.063131999969482422e+01,8.927404403686523438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.213658332824707031e+00,7.790272712707519531e+00,1.016836547851562500e+01,1.092833614349365234e+01
9.847868919372558594e+00,5.664096355438232422e+00,8.928649902343750000e+00,1.103696060180664062e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.956489086151123047e+00,8.578115463256835938e+00,7.943633079528808594e+00,8.033329963684082031e+00
8.427728652954101562e+00,8.452075958251953125e+00,9.208155632019042969e+00,1.061009979248046875e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.188517570495605469e+00,9.695016860961914062e+00,9.026083946228027344e+00,7.662298202514648438e+00
6.510423183441162109e+00,8.982791900634765625e+00,8.340267181396484375e+00,8.791584968566894531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.126416397094726562e+01,4.281265735626220703e+00,8.412011146545410156e+00,9.089696884155273438e+00
1.162152481079101562e+01,8.782941818237304688e+00,1.010552787780761719e+01,1.254238700866699219e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.543674468994140625e+00,7.720319747924804688e+00,1.028665924072265625e+01,9.449367523193359375e+00
7.007095813751220703e+00,7.861125469207763672e+00,1.171906661987304688e+01,1.191010284423828125e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.411831855773925781e+00,8.576128959655761719e+00,1.096567440032958984e+01,1.044502639770507812e+01
9.891040802001953125e+00,1.199063777923583984e+01,5.086890220642089844e+00,1.135496997833251953e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.287825775146484375e+01,1.029089164733886719e+01,1.126656055450439453e+01,6.717481613159179688e+00
1.103265476226806641e+01,1.037152099609375000e+01,1.210703754425048828e+01,9.429086685180664062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.475952148437500000e+00,6.426513195037841797e+00,7.019607543945312500e+00,6.060203552246093750e+00
1.097120952606201172e+01,5.787255287170410156e+00,1.048353576660156250e+01,6.056990146636962891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.148951625823974609e+01,5.482969760894775391e+00,7.935492992401123047e+00,9.030301094055175781e+00
1.091977024078369141e+01,9.693301200866699219e+00,1.162016296386718750e+01,1.084049987792968750e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.289191246032714844e+00,8.245139122009277344e+00,7.431930065155029297e+00,1.108440971374511719e+01
1.005385017395019531e+01,1.145126914978027344e+01,8.798831939697265625e+00,9.910289764404296875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.313576698303222656e+00,5.716496944427490234e+00,8.962910652160644531e+00,9.838909149169921875e+00
9.952272415161132812e+00,1.179045677185058594e+01,6.643938064575195312e+00,1.002335357666015625e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.423679351806640625e+00,1.012999153137207031e+01,9.389665603637695312e+00,5.065056800842285156e+00
1.048143959045410156e+01,9.661268234252929688e+00,1.124171638488769531e+01,7.534141540527343750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.700265884399414062e+00,6.630761623382568359e+00,9.075378417968750000e+00,2.100066661834716797e+00
1.191688728332519531e+01,7.748415946960449219e+00,7.332373619079589844e+00,8.230131149291992188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.406399726867675781e+00,7.878113746643066406e+00,9.282773017883300781e+00,8.598560333251953125e+00
7.130302429199218750e+00,9.783933639526367188e+00,7.857678890228271484e+00,8.988164901733398438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.770535469055175781e+00,8.893496513366699219e+00,9.939749717712402344e+00,5.492710113525390625e+00
1.091390514373779297e+01,7.971617698669433594e+00,8.426338195800781250e+00,1.075594711303710938e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.687035560607910156e+00,9.213547706604003906e+00,9.602726936340332031e+00,9.323979377746582031e+00
7.002925872802734375e+00,1.010550403594970703e+01,8.499406814575195312e+00,7.931033134460449219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.645067214965820312e+00,1.016642189025878906e+01,8.098381996154785156e+00,7.625214099884033203e+00
9.694671630859375000e+00,1.108975791931152344e+01,1.093236160278320312e+01,7.535330772399902344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.116074657440185547e+01,1.203156089782714844e+01,1.170300769805908203e+01,8.705878257751464844e+00
1.220882129669189453e+01,6.030750274658203125e+00,1.003935623168945312e+01,6.208611965179443359e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.551171302795410156e+00,1.092527961730957031e+01,7.562352657318115234e+00,7.010438919067382812e+00
8.383337974548339844e+00,8.675335884094238281e+00,8.516373634338378906e+00,8.472858428955078125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.196002006530761719e+00,1.053833293914794922e+01,7.201470851898193359e+00,9.337962150573730469e+00
9.333656311035156250e+00,6.900273323059082031e+00,7.900036811828613281e+00,6.236250877380371094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.542829990386962891e+00,9.459776878356933594e+00,1.080179405212402344e+01,7.589754104614257812e+00
6.813032150268554688e+00,5.914738655090332031e+00,1.072186183929443359e+01,6.074992179870605469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.689864158630371094e+00,1.071550559997558594e+01,9.281291007995605469e+00,1.001292228698730469e+01
1.232095241546630859e+01,8.684441566467285156e+00,8.665469169616699219e+00,7.003762722015380859e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.438934326171875000e+00,1.065485572814941406e+01,8.340127944946289062e+00,9.811999320983886719e+00
1.282280349731445312e+01,8.300358772277832031e+00,9.568591117858886719e+00,6.091226577758789062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.595250129699707031e+00,8.549571037292480469e+00,9.270751953125000000e+00,1.104721069335937500e+01
7.008941650390625000e+00,1.125361442565917969e+01,9.455142021179199219e+00,1.045857143402099609e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.444349288940429688e+00,1.144833755493164062e+01,1.244702339172363281e+01,1.164880084991455078e+01
6.086068630218505859e+00,6.809793949127197266e+00,7.374277114868164062e+00,6.042029380798339844e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.102900505065917969e+00,1.026566028594970703e+01,9.434345245361328125e+00,1.083503532409667969e+01
5.365651130676269531e+00,9.963704109191894531e+00,1.015008163452148438e+01,7.746814727783203125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.053272724151611328e+01,7.239073753356933594e+00,8.761077880859375000e+00,1.052755069732666016e+01
7.236162185668945312e+00,5.358703136444091797e+00,1.080685710906982422e+01,6.265550613403320312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.423006057739257812e+00,1.095375537872314453e+01,1.270565986633300781e+01,9.094042778015136719e+00
9.873394012451171875e+00,9.644803047180175781e+00,1.114192962646484375e+01,1.088705253601074219e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.118352222442626953e+01,1.102984714508056641e+01,6.854943275451660156e+00,8.740869522094726562e+00
8.376772880554199219e+00,9.988968849182128906e+00,5.272063255310058594e+00,9.105040550231933594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.001790523529052734e+01,5.674368858337402344e+00,6.143091201782226562e+00,9.724893569946289062e+00
9.429645538330078125e+00,8.142892837524414062e+00,8.090458869934082031e+00,9.142902374267578125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.161993980407714844e+00,1.222553443908691406e+01,1.051889705657958984e+01,8.499323844909667969e+00
