1.060226535797119141e+01,9.348928451538085938e+00,5.617310523986816406e+00,9.986480712890625000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.450793743133544922e+00,9.815718650817871094e+00,9.197696685791015625e+00,7.934680461883544922e+00
1.064997768402099609e+01,9.524032592773437500e+00,8.998077392578125000e+00,7.904598712921142578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.077999591827392578e+01,1.128930091857910156e+01,9.202488899230957031e+00,9.200617790222167969e+00
6.978737831115722656e+00,7.616364479064941406e+00,1.033368492126464844e+01,7.735692024230957031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.054360008239746094e+01,8.117240905761718750e+00,9.358997344970703125e+00,9.370306968688964844e+00
1.088748359680175781e+01,9.312192916870117188e+00,8.280838012695312500e+00,8.120409965515136719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.063459396362304688e+01,1.101290512084960938e+01,9.232084274291992188e+00,8.960093498229980469e+00
1.148205089569091797e+01,9.278933525085449219e+00,8.009572029113769531e+00,8.044941902160644531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.028720855712890625e+01,1.111820411682128906e+01,9.082839012145996094e+00,8.812020301818847656e+00
9.834980010986328125e+00,9.170827865600585938e+00,8.971714973449707031e+00,7.985504627227783203e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.095960712432861328e+01,1.076414394378662109e+01,9.602012634277343750e+00,9.402740478515625000e+00
9.930275917053222656e+00,8.919250488281250000e+00,7.593163490295410156e+00,8.365417480468750000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.069788551330566406e+01,1.005832862854003906e+01,8.876026153564453125e+00,8.900486946105957031e+00
1.121055984497070312e+01,9.532168388366699219e+00,8.520189285278320312e+00,7.985618114471435547e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.072719001770019531e+01,1.142226791381835938e+01,9.322141647338867188e+00,9.011268615722656250e+00
8.741846084594726562e+00,8.867855072021484375e+00,1.029008960723876953e+01,7.446775913238525391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.029127883911132812e+01,1.013105583190917969e+01,8.769457817077636719e+00,9.630464553833007812e+00
1.147325134277343750e+01,9.273271560668945312e+00,7.995792388916015625e+00,8.093096733093261719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.026652717590332031e+01,1.107915306091308594e+01,9.105940818786621094e+00,8.781832695007324219e+00
1.021003341674804688e+01,9.313540458679199219e+00,9.384479522705078125e+00,7.812108039855957031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.044088554382324219e+01,1.087988662719726562e+01,8.599663734436035156e+00,9.214579582214355469e+00
1.023793125152587891e+01,9.361697196960449219e+00,8.866895675659179688e+00,8.073973655700683594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.109362792968750000e+01,1.103958606719970703e+01,9.602766990661621094e+00,9.293873786926269531e+00
6.056678771972656250e+00,7.232769489288330078e+00,1.125004577636718750e+01,7.981902122497558594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.077206611633300781e+01,6.158082008361816406e+00,9.647976875305175781e+00,8.547877311706542969e+00
1.026063156127929688e+01,9.481766700744628906e+00,9.301988601684570312e+00,7.965628147125244141e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.116557502746582031e+01,1.118685531616210938e+01,9.777041435241699219e+00,9.292151451110839844e+00
1.143349742889404297e+01,9.301914215087890625e+00,8.180362701416015625e+00,7.977276325225830078e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.039457225799560547e+01,1.117113113403320312e+01,9.137240409851074219e+00,8.847664833068847656e+00
8.478293418884277344e+00,8.921577453613281250e+00,1.074839973449707031e+01,7.585027694702148438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.011780166625976562e+01,9.867013931274414062e+00,8.712857246398925781e+00,9.600025177001953125e+00
1.120864391326904297e+01,9.485740661621093750e+00,8.419683456420898438e+00,8.014732360839843750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.062364196777343750e+01,1.134416866302490234e+01,9.234375953674316406e+00,8.994686126708984375e+00
1.060315513610839844e+01,9.644021034240722656e+00,9.101930618286132812e+00,7.932530879974365234e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.102789497375488281e+01,1.145369720458984375e+01,9.531273841857910156e+00,9.261141777038574219e+00
1.148216152191162109e+01,9.288007736206054688e+00,7.993072032928466797e+00,8.047040939331054688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.028597450256347656e+01,1.113410377502441406e+01,9.073578834533691406e+00,8.835334777832031250e+00
8.913466453552246094e+00,8.523279190063476562e+00,8.643831253051757812e+00,8.319523811340332031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.111910915374755859e+01,9.791869163513183594e+00,9.677890777587890625e+00,9.384064674377441406e+00
9.114284515380859375e+00,8.624193191528320312e+00,8.476524353027343750e+00,8.368196487426757812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.117587661743164062e+01,9.900922775268554688e+00,9.632336616516113281e+00,9.337319374084472656e+00
1.113580226898193359e+01,9.501601219177246094e+00,6.386659145355224609e+00,9.007249832153320312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.043731689453125000e+00,1.106358337402343750e+01,8.833122253417968750e+00,8.799990653991699219e+00
1.082487678527832031e+01,9.732418060302734375e+00,8.978414535522460938e+00,7.984160423278808594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.104976081848144531e+01,1.159536361694335938e+01,9.517800331115722656e+00,9.211466789245605469e+00
8.210783004760742188e+00,8.215964317321777344e+00,9.275681495666503906e+00,8.048024177551269531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.104079055786132812e+01,9.313996315002441406e+00,9.857419013977050781e+00,9.421809196472167969e+00
1.137168979644775391e+01,9.409061431884765625e+00,8.099027633666992188e+00,8.081625938415527344e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.042698860168457031e+01,1.126221275329589844e+01,9.111702919006347656e+00,8.937107086181640625e+00
7.918893337249755859e+00,7.877988338470458984e+00,8.108696937561035156e+00,8.354606628417968750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.111854457855224609e+01,8.355076789855957031e+00,9.474160194396972656e+00,9.135576248168945312e+00
1.150915718078613281e+01,9.499878883361816406e+00,7.361891746520996094e+00,8.426736831665039062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.016183853149414062e+01,1.130078125000000000e+01,8.845841407775878906e+00,9.013537406921386719e+00
8.050249099731445312e+00,8.026651382446289062e+00,6.888684272766113281e+00,8.843341827392578125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.108438682556152344e+01,8.383928298950195312e+00,8.794552803039550781e+00,8.949454307556152344e+00
8.070611953735351562e+00,7.957874298095703125e+00,6.742548942565917969e+00,8.879291534423828125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.088297367095947266e+01,8.315640449523925781e+00,8.646994590759277344e+00,8.875705718994140625e+00
1.003687191009521484e+01,9.168697357177734375e+00,8.594942092895507812e+00,8.180198669433593750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.106008720397949219e+01,1.076937866210937500e+01,9.508757591247558594e+00,9.298223495483398438e+00
1.092469501495361328e+01,9.731161117553710938e+00,8.814097404479980469e+00,8.027807235717773438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.104252529144287109e+01,1.161141967773437500e+01,9.506905555725097656e+00,9.190459251403808594e+00
9.494634628295898438e+00,9.159717559814453125e+00,1.006041145324707031e+01,7.721794128417968750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.006136322021484375e+01,1.042986106872558594e+01,8.274588584899902344e+00,9.326333045959472656e+00
1.087924957275390625e+01,9.744396209716796875e+00,8.982023239135742188e+00,7.985908031463623047e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.105929851531982422e+01,1.161390304565429688e+01,9.512248039245605469e+00,9.192111015319824219e+00
9.257445335388183594e+00,8.777374267578125000e+00,4.675212383270263672e+00,1.039318466186523438e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.364545345306396484e+00,8.827244758605957031e+00,8.726445198059082031e+00,7.235726833343505859e+00
1.083348846435546875e+01,9.402170181274414062e+00,5.928102493286132812e+00,9.612741470336914062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.006969451904296875e+00,9.999411582946777344e+00,9.098154067993164062e+00,8.088053703308105469e+00
9.526983261108398438e+00,8.917681694030761719e+00,4.921907901763916016e+00,1.007277107238769531e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.813002109527587891e+00,9.166473388671875000e+00,8.825583457946777344e+00,7.430238246917724609e+00
1.126887130737304688e+01,9.464787483215332031e+00,8.435267448425292969e+00,7.980574131011962891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.064042663574218750e+01,1.134691238403320312e+01,9.275431632995605469e+00,8.960732460021972656e+00
7.661918640136718750e+00,9.668682098388671875e+00,1.276487445831298828e+01,8.575755119323730469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.091779708862304688e+00,9.269873619079589844e+00,7.523686408996582031e+00,8.999287605285644531e+00
1.056241130828857422e+01,9.281990051269531250e+00,6.062368392944335938e+00,9.243367195129394531e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.747003078460693359e+00,1.037877082824707031e+01,8.890801429748535156e+00,8.457850456237792969e+00
1.052707767486572266e+01,9.587036132812500000e+00,9.028412818908691406e+00,7.970490455627441406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.107827949523925781e+01,1.137335586547851562e+01,9.617445945739746094e+00,9.283825874328613281e+00
1.133681678771972656e+01,9.248918533325195312e+00,8.144242286682128906e+00,8.023055076599121094e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.037000846862792969e+01,1.105551815032958984e+01,9.125210762023925781e+00,8.812787055969238281e+00
1.127258110046386719e+01,9.467034339904785156e+00,8.436397552490234375e+00,7.975401401519775391e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.064013195037841797e+01,1.135436344146728516e+01,9.272831916809082031e+00,8.965476036071777344e+00
7.569078922271728516e+00,8.724274635314941406e+00,1.186309623718261719e+01,7.656130313873291016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.986740112304687500e+00,9.216583251953125000e+00,9.091071128845214844e+00,9.670126914978027344e+00
6.878166198730468750e+00,7.329310417175292969e+00,6.312860012054443359e+00,8.792047500610351562e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.060047149658203125e+01,6.863870620727539062e+00,8.230574607849121094e+00,8.697167396545410156e+00
1.118685531616210938e+01,9.510414123535156250e+00,8.518360137939453125e+00,7.986208438873291016e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.072305583953857422e+01,1.139085197448730469e+01,9.324355125427246094e+00,9.011199951171875000e+00
1.015549659729003906e+01,9.391763687133789062e+00,9.509914398193359375e+00,7.773824691772460938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.062826442718505859e+01,1.102149963378906250e+01,8.731716156005859375e+00,9.312753677368164062e+00
1.001671791076660156e+01,9.071005821228027344e+00,7.956130981445312500e+00,8.307966232299804688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.087484931945800781e+01,1.039815902709960938e+01,9.102829933166503906e+00,9.041871070861816406e+00
1.154713344573974609e+01,9.328468322753906250e+00,7.745295524597167969e+00,8.188861846923828125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.019915294647216797e+01,1.113379478454589844e+01,9.021288871765136719e+00,8.837321281433105469e+00
8.574366569519042969e+00,8.504713058471679688e+00,3.973962306976318359e+00,1.067413711547851562e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.849751472473144531e+00,8.222436904907226562e+00,8.042805671691894531e+00,6.705748558044433594e+00
1.117255210876464844e+01,9.168330192565917969e+00,7.555617332458496094e+00,8.534698486328125000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.939849853515625000e+00,1.052768135070800781e+01,9.010659217834472656e+00,8.482339859008789062e+00
1.152906894683837891e+01,9.310676574707031250e+00,7.641511440277099609e+00,8.497198104858398438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.006181621551513672e+01,1.088769149780273438e+01,9.195659637451171875e+00,8.608725547790527344e+00
1.052530860900878906e+01,9.271787643432617188e+00,5.987164974212646484e+00,9.461418151855468750e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.543108463287353516e+00,1.000455284118652344e+01,9.004315376281738281e+00,8.212559700012207031e+00
1.113253974914550781e+01,9.556724548339843750e+00,8.576716423034667969e+00,8.000535964965820312e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.078755569458007812e+01,1.143382835388183594e+01,9.363214492797851562e+00,9.043572425842285156e+00
1.097792053222656250e+01,9.259929656982421875e+00,8.617182731628417969e+00,7.881279468536376953e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.039090251922607422e+01,1.103490161895751953e+01,8.877127647399902344e+00,8.996815681457519531e+00
9.880365371704101562e+00,9.050434112548828125e+00,5.170840740203857422e+00,9.980743408203125000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.268639087677001953e+00,9.444389343261718750e+00,8.932328224182128906e+00,7.705426692962646484e+00
1.043405914306640625e+01,9.525465011596679688e+00,9.079799652099609375e+00,7.993038654327392578e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.107529544830322266e+01,1.127279758453369141e+01,9.627062797546386719e+00,9.268754005432128906e+00
1.102287292480468750e+01,9.726842880249023438e+00,8.771207809448242188e+00,8.016841888427734375e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.098848438262939453e+01,1.162341690063476562e+01,9.470833778381347656e+00,9.147690773010253906e+00
1.086662292480468750e+01,9.721362113952636719e+00,8.845252037048339844e+00,8.036782264709472656e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.107184886932373047e+01,1.158820629119873047e+01,9.533595085144042969e+00,9.205805778503417969e+00
1.050392723083496094e+01,9.282571792602539062e+00,5.720385551452636719e+00,9.839122772216796875e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,7.472532749176025391e+00,9.741540908813476562e+00,9.053404808044433594e+00,7.950982570648193359e+00
1.033186340332031250e+01,9.407367706298828125e+00,9.360351562500000000e+00,7.812483310699462891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.063781452178955078e+01,1.108050537109375000e+01,8.795686721801757812e+00,9.272139549255371094e+00
1.144803428649902344e+01,9.581396102905273438e+00,6.811638832092285156e+00,8.892716407775878906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.710712432861328125e+00,1.109788799285888672e+01,8.948501586914062500e+00,8.823480606079101562e+00
8.366182327270507812e+00,8.340627670288085938e+00,3.681735277175903320e+00,1.064667987823486328e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.603590965270996094e+00,7.941972255706787109e+00,7.674423694610595703e+00,6.666512012481689453e+00
9.652133941650390625e+00,8.936408996582031250e+00,8.066911697387695312e+00,8.340481758117675781e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.113555240631103516e+01,1.018524646759033203e+01,9.358010292053222656e+00,9.217425346374511719e+00
7.519598960876464844e+00,7.671543598175048828e+00,8.193594932556152344e+00,8.305407524108886719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.118040943145751953e+01,7.906233787536621094e+00,9.561465263366699219e+00,9.074633598327636719e+00
8.260620117187500000e+00,8.161855697631835938e+00,8.809005737304687500e+00,8.210907936096191406e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.104994201660156250e+01,9.201886177062988281e+00,9.748272895812988281e+00,9.376495361328125000e+00
8.941690444946289062e+00,8.678073883056640625e+00,4.411718368530273438e+00,1.033464050292968750e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.130914211273193359e+00,8.513973236083984375e+00,8.598254203796386719e+00,6.740181922912597656e+00
8.371503829956054688e+00,7.912657260894775391e+00,2.389214992523193359e+00,1.030279541015625000e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.754099130630493164e+00,6.849097251892089844e+00,6.487137317657470703e+00,5.949702739715576172e+00
7.347859859466552734e+00,7.632181167602539062e+00,6.387505054473876953e+00,8.947549819946289062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.083860015869140625e+01,7.705161571502685547e+00,8.321736335754394531e+00,8.891345024108886719e+00
8.803684234619140625e+00,8.978469848632812500e+00,1.044609928131103516e+01,7.459686279296875000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.029987525939941406e+01,1.022811698913574219e+01,8.839048385620117188e+00,9.617886543273925781e+00
1.153905868530273438e+01,9.262430191040039062e+00,7.941517829895019531e+00,8.041167259216308594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.026393127441406250e+01,1.112403678894042969e+01,9.040560722351074219e+00,8.823794364929199219e+00
1.036627864837646484e+01,9.562181472778320312e+00,9.393338203430175781e+00,7.848585605621337891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.091460132598876953e+01,1.128773117065429688e+01,9.331651687622070312e+00,9.292788505554199219e+00
7.013837814331054688e+00,7.558198928833007812e+00,9.472816467285156250e+00,7.823769092559814453e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.184781837463378906e+01,7.492899894714355469e+00,1.029412364959716797e+01,8.801262855529785156e+00
6.645558357238769531e+00,7.299952507019042969e+00,8.460375785827636719e+00,8.060210227966308594e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.117018127441406250e+01,6.797774314880371094e+00,9.653134346008300781e+00,8.803223609924316406e+00
1.130737113952636719e+01,9.431196212768554688e+00,8.279826164245605469e+00,8.025918960571289062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.052652359008789062e+01,1.129420280456542969e+01,9.177107810974121094e+00,8.953864097595214844e+00
1.154393863677978516e+01,9.489233970642089844e+00,7.355823516845703125e+00,8.405698776245117188e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.014236068725585938e+01,1.130857276916503906e+01,8.902011871337890625e+00,8.986954689025878906e+00
8.794795989990234375e+00,9.307783126831054688e+00,1.088410758972167969e+01,7.757464885711669922e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.887388229370117188e+00,1.023739147186279297e+01,8.461327552795410156e+00,9.506795883178710938e+00
1.103343200683593750e+01,9.425739288330078125e+00,6.342769622802734375e+00,9.652957916259765625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.676129341125488281e+00,1.004080581665039062e+01,9.227017402648925781e+00,8.032384872436523438e+00
1.125838184356689453e+01,9.336933135986328125e+00,8.189284324645996094e+00,8.076420783996582031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.039323234558105469e+01,1.110461235046386719e+01,9.206101417541503906e+00,8.835291862487792969e+00
9.156642913818359375e+00,8.801975250244140625e+00,4.576695442199707031e+00,1.038698196411132812e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.295096874237060547e+00,8.750925064086914062e+00,8.769537925720214844e+00,7.005730152130126953e+00
5.552495956420898438e+00,6.801238059997558594e+00,6.736316680908203125e+00,8.405826568603515625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.018220233917236328e+01,5.373840808868408203e+00,8.583037376403808594e+00,8.703133583068847656e+00
1.012357330322265625e+01,9.238618850708007812e+00,8.590391159057617188e+00,8.161151885986328125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.108062934875488281e+01,1.083515262603759766e+01,9.500108718872070312e+00,9.294106483459472656e+00
9.570490837097167969e+00,9.288762092590332031e+00,1.007334613800048828e+01,7.691788673400878906e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.036985206604003906e+01,1.067550659179687500e+01,8.532629966735839844e+00,9.443202018737792969e+00
9.509166717529296875e+00,8.919498443603515625e+00,4.764650344848632812e+00,1.035552978515625000e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.751650333404541016e+00,8.976551055908203125e+00,8.814036369323730469e+00,7.244709491729736328e+00
1.112414169311523438e+01,9.176000595092773438e+00,7.876904487609863281e+00,8.224419593811035156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.022836494445800781e+01,1.076362514495849609e+01,9.013493537902832031e+00,8.679400444030761719e+00
7.832842826843261719e+00,7.866245269775390625e+00,6.922974586486816406e+00,8.834424972534179688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.114476013183593750e+01,8.138092041015625000e+00,8.887444496154785156e+00,8.997961997985839844e+00
8.864601135253906250e+00,8.442798614501953125e+00,7.525166034698486328e+00,8.570606231689453125e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.118148612976074219e+01,9.249952316284179688e+00,9.215693473815917969e+00,9.118526458740234375e+00
6.803809165954589844e+00,8.404010772705078125e+00,1.299264717102050781e+01,7.812920570373535156e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.752252578735351562e+00,8.145773887634277344e+00,9.168170928955078125e+00,9.328407287597656250e+00
1.098240470886230469e+01,9.710629463195800781e+00,8.772365570068359375e+00,8.023786544799804688e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.099713134765625000e+01,1.159569358825683594e+01,9.481131553649902344e+00,9.157481193542480469e+00
9.153800010681152344e+00,8.772590637207031250e+00,4.760393142700195312e+00,9.879226684570312500e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.458581924438476562e+00,8.978281974792480469e+00,8.570494651794433594e+00,7.255151271820068359e+00
1.133305644989013672e+01,9.426208496093750000e+00,7.175914287567138672e+00,8.750518798828125000e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.551763534545898438e+00,1.066343498229980469e+01,9.094896316528320312e+00,8.487507820129394531e+00
9.500514984130859375e+00,8.869559288024902344e+00,8.384792327880859375e+00,8.314074516296386719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.120699501037597656e+01,1.016742897033691406e+01,9.550307273864746094e+00,9.287735939025878906e+00
9.702018737792968750e+00,9.035181045532226562e+00,8.813336372375488281e+00,8.095830917358398438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.104310321807861328e+01,1.056121063232421875e+01,9.598576545715332031e+00,9.346737861633300781e+00
1.152039337158203125e+01,9.512002944946289062e+00,7.043488979339599609e+00,8.869418144226074219e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.788509368896484375e+00,1.089505290985107422e+01,9.104959487915039062e+00,8.650737762451171875e+00
1.099850845336914062e+01,9.541048049926757812e+00,8.597541809082031250e+00,8.013772964477539062e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.084162139892578125e+01,1.139161872863769531e+01,9.384211540222167969e+00,9.095997810363769531e+00
1.116904258728027344e+01,9.428979873657226562e+00,8.446252822875976562e+00,8.005834579467773438e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.062094688415527344e+01,1.126057052612304688e+01,9.295928001403808594e+00,8.954218864440917969e+00
9.372249603271484375e+00,8.749415397644042969e+00,8.167961120605468750e+00,8.386462211608886719e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.118753623962402344e+01,9.995813369750976562e+00,9.484019279479980469e+00,9.300496101379394531e+00
1.109719657897949219e+01,9.649376869201660156e+00,8.661064147949218750e+00,8.005946159362792969e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.088448047637939453e+01,1.154434585571289062e+01,9.409146308898925781e+00,9.095318794250488281e+00
9.752617835998535156e+00,9.011030197143554688e+00,5.106251239776611328e+00,1.019008255004882812e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,5.842003345489501953e+00,9.297272682189941406e+00,9.055434226989746094e+00,7.686037063598632812e+00
1.141076469421386719e+01,9.243844985961914062e+00,7.349166393280029297e+00,9.060853958129882812e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,9.888431549072265625e+00,1.028540134429931641e+01,9.329901695251464844e+00,8.115539550781250000e+00
9.953687667846679688e+00,9.083679199218750000e+00,5.249733448028564453e+00,1.007431793212890625e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,6.289411067962646484e+00,9.476621627807617188e+00,9.058472633361816406e+00,7.751447200775146484e+00
6.430797576904296875e+00,7.581166267395019531e+00,1.159672355651855469e+01,7.819960117340087891e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.055016326904296875e+01,7.644484043121337891e+00,9.465576171875000000e+00,9.262486457824707031e+00
6.401417732238769531e+00,7.837820529937744141e+00,1.215682888031005859e+01,7.864201545715332031e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.013653087615966797e+01,7.747133731842041016e+00,9.310306549072265625e+00,9.327294349670410156e+00
8.918777465820312500e+00,8.649963378906250000e+00,4.201659679412841797e+00,1.048482513427734375e+01,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,4.959143161773681641e+00,8.384535789489746094e+00,8.419981956481933594e+00,6.547155857086181641e+00
1.100421524047851562e+01,9.736890792846679688e+00,8.793146133422851562e+00,8.016880035400390625e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.100165939331054688e+01,1.163228130340576172e+01,9.476349830627441406e+00,9.157341957092285156e+00
1.039433479309082031e+01,8.914984703063964844e+00,6.412853717803955078e+00,9.188009262084960938e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,8.373374938964843750e+00,9.393301010131835938e+00,8.748990058898925781e+00,7.988740921020507812e+00
1.026880836486816406e+01,9.529882431030273438e+00,9.663181304931640625e+00,7.832957267761230469e+00,3.333300113677978516e+00,3.333300113677978516e+00,3.333300113677978516e+00,1.093987464904785156e+01,1.120830917358398438e+01,9.283759117126464844e+00,9.249247550964355469e+00
